Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russell Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
769522,  83,00884,     ,83-884,Robertson Dr,083,Russell County,083,Russell County,0.12,83-885 GB Short St,83-760 Banner St,280,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769523,  83,00885,     ,83-885,GB Short St,083,Russell County,083,Russell County,0.28,83-884,Dead End,280,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
785467,  83,00886,     ,83-886,Faith St,083,Russell County,083,Russell County,0.10,83-876 Purcell Sub,Dead End,40,R,,,,,,,X,,,,,,05/08/2012,,,,,,,,,,,,,,,
769524,  83,00887,     ,83-887,Timberland Dr,083,Russell County,083,Russell County,0.10,83-637 Wysor Valley Rd,Dead End,40,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
782702,  83,00888,     ,83-888,Hickory Ave,083,Russell County,083,Russell County,0.09,83-645 New Garden Rd,83-893 Second St,80,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
782703,  83,00889,     ,83-889,First St,083,Russell County,083,Russell County,0.14,Dead End,83-888 Hickory Ave,70,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
769525,  83,00890,     ,83-890,Dorton Circle,083,Russell County,083,Russell County,0.30,SR 71; 83-604,SR 71,10,R,,,,,,,X,,,,,,11/22/2011,,,,,,,,,,,,,,,
782704,  83,00891,     ,83-891,Twin Oak Circle,083,Russell County,083,Russell County,1.01,"83-872 S, Ridgewood Lane","83-872 N, Ridgewood Lane",320,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
782705,  83,00892,     ,83-892,Woodbriar St,083,Russell County,083,Russell County,0.21,"83-891 W, Twin Oak Circle","83-891 E, Twin Oak Circle",60,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
786772,  83,00893,     ,83-893,Second St,083,Russell County,083,Russell County,0.04,Dead End,83-888 Hickory Ave,30,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
786773,  83,00894,     ,83-894,First St,083,Russell County,083,Russell County,0.18,83-645 New Garden Rd,Dead End,70,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
786774,  83,00895,     ,83-895,America St,083,Russell County,083,Russell County,0.10,Dead End,83-894 First St,80,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
785468,  83,00896,     ,83-896,Maple Crest Rd,083,Russell County,083,Russell County,0.05,83-624 Drill Rd,Dead End,130,R,,,,,,,X,,,,,,04/17/2012,,,,,,,,,,,,,,,
785875,  83,00897,     ,83-897,Bundy Dr,083,Russell County,083,Russell County,0.10,83-852 Valley Rd,Cul-de-Sac,20,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
785839,  83,00898,     ,83-898,Courtney Dr,083,Russell County,083,Russell County,0.10,Cul-de-Sac,83-852 Valley Rd,30,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
769526,  83,00900,     ,83-900, ,340,Castlewood,083,Russell County,0.17,Alt US 58,83-640 Frosty Rd,920,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
786775,  83,00901,     ,83-901,Ridgewood Sub,083,Russell County,083,Russell County,0.12,Cul-de-Sac,83-891; 83-892 WEST,40,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
793404,  83,00902,     ,83-902,Rosedale Circle,083,Russell County,083,Russell County,0.19,83-903 Rosedale Heights Lane,Dead End,140,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
793405,  83,00903,     ,83-903,Rosedale Heights Lane,083,Russell County,083,Russell County,0.30,SR 80 Honnaker Rd,Dead End,280,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
786776,  83,00904,     ,83-904,Fairview Lane,083,Russell County,083,Russell County,0.20,US 19,Dead End,430,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
786777,  83,00905,     ,83-905,Don Stevens Dr,083,Russell County,083,Russell County,0.30,Dead End,SR 80 Redbud Hwy,130,R,,,,,,,X,,,,,,04/12/2012,,,,,,,,,,,,,,,
788101,  83,00906,     ,83-906,Fairview Lane,083,Russell County,083,Russell County,0.23,83-904 Fairview Lane,Dead End,200,R,,,,,,,X,,,,,,05/08/2012,,,,,,,,,,,,,,,
803214,  83,00907,     ,83-907, ,083,Russell County,083,Russell County,0.55,83-909,End Loop,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788102,  83,00908,     ,83-908,Oakland Rd,083,Russell County,083,Russell County,0.15,83-832 Plasters Rd,Dead End,110,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
786778,  83,00909,     ,83-909,Highland Acres Dr,083,Russell County,083,Russell County,0.47,US 19,83-770 Old Highway 19,40,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785840,  83,00910,     ,83-910,Chinquapin Rd,083,Russell County,083,Russell County,0.07,83-658 Big Cedar Creek Rd,Dead End,90,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
789047,  83,00911,     ,83-911, ,083,Russell County,083,Russell County,0.21,83-878 Jim Frank Taylor,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
788103,  83,00912,     ,83-912,White St,083,Russell County,083,Russell County,0.74,End Loop,83-694 Quarry Rd,510,R,,,,,,,X,,,,,,12/01/2011,,,,,,,,,,,,,,,
788104,  83,00913,     ,83-913,Jack Grizzle Lane,083,Russell County,083,Russell County,0.15,Dead End,83-628 Heralds Valley Rd,47,R,,,,,,,X,,,,,,03/13/2012,,,,,,,,,,,,,,,
786779,  83,00914,     ,83-914,Boyd St,083,Russell County,083,Russell County,0.13,Dead End,83-615 Red Oak Ridge Rd,80,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
786780,  83,00915,     ,83-915,Mountain View Rd,083,Russell County,083,Russell County,0.24,83-614 Carterton Rd,Dead End,130,R,,,,,,,X,,,,,,12/21/2011,,,,,,,,,,,,,,,
796620,  83,00916,     ,83-916,Rose Dr,083,Russell County,083,Russell County,0.09,"SR 80 S, Honnaker Rd",83-926 Highland Dr,40,R,,,,,,,X,,,,,,03/27/2011,,,,,,,,,,,,,,,
788105,  83,00916,     ,83-916,Highland Dr,083,Russell County,083,Russell County,0.26,83-926 Rose Dr,"SR 80 N, Honnaker Rd",50,R,,,,,,,X,,,,,,03/27/2011,,,,,,,,,,,,,,,
789048,  83,00917,     ,83-917,Mountain View Dr,083,Russell County,083,Russell County,0.04,83-915 Mountain View Dr,Dead End,60,R,,,,,,,X,,,,,,12/20/2011,,,,,,,,,,,,,,,
789049,  83,00918,     ,83-918,Francis Dr,083,Russell County,083,Russell County,0.19,83-611 Ervintown Rd,Dead End,140,R,,,,,,,X,,,,,,12/01/2011,,,,,,,,,,,,,,,
786781,  83,00919,     ,83-919,Dixie St,083,Russell County,083,Russell County,0.18,83-883 Dillion St,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/03/2011,,,,,,,,,,,,,,,
769527,  83,00920,     ,83-920,Honaker Rec,083,Russell County,083,Russell County,0.15,SR 67 Swords Creek Rd,Dead End,540,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
788106,  83,00921,     ,83-921,Arch Barrel Dr,083,Russell County,083,Russell County,0.37,SR 80 Honnaker Rd,Dead End,130,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
793406,  83,00922,     ,83-922,Deer View Lane,083,Russell County,083,Russell County,0.40,83-727 Scenic Elk Garden Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
793997,  83,00923,     ,83-923,Daffodil Lane,083,Russell County,083,Russell County,0.15,Cul-de-Sac,83-883 Jim Frank Taylor,20,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
793998,  83,00924,     ,83-924, ,083,Russell County,083,Russell County,0.05,Dead End,83-770 Old Highway 19,40,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
792548,  83,00925,     ,83-925,Knobs Lane,083,Russell County,083,Russell County,0.34,83-603 Mountain Rd,Dead End,180,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
803215,  83,00926,     ,83-926, ,083,Russell County,083,Russell County,0.30,83-916 Highland Dr; Rose Dr,83-916,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794670,  83,00927,     ,83-927,Marshall Lane,083,Russell County,083,Russell County,0.34,83-609 High Point Rd,Dead End,70,R,,,,,,,X,,,,,,11/22/2011,,,,,,,,,,,,,,,
793999,  83,00928,     ,83-928,Cross Point Dr,083,Russell County,083,Russell County,0.20,Dead End,83-645 Jesses Mill Rd,60,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
789050,  83,00930,     ,83-930, ,083,Russell County,083,Russell County,0.42,Dead End,Dead End,200,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
789051,  83,00932,     ,83-932,Ridge St,083,Russell County,083,Russell County,0.12,83-1050 Spring Hill,Dead End,30,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
789052,  83,00934,     ,83-934,Woosley St,083,Russell County,083,Russell County,0.22,83-656 Poor Fram Rd,Dead End,70,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
793407,  83,00935,     ,83-935,Daisy Dr,083,Russell County,083,Russell County,0.12,Dead End,83-660 Coal Tipple Hollow,60,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
797325,  83,00940,     ,83-940,Pondabrook Dr,083,Russell County,083,Russell County,0.93,83-660 Green Valley Rd,Dead End,70,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
797326,  83,00941,     ,83-941,Circle Ave,083,Russell County,083,Russell County,0.15,Cul-de-Sac,83-940 Pondabrook Dr,10,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
803216,  83,00949,     ,83-949, ,083,Russell County,083,Russell County,0.40,Dead End,US 19,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
769528,  83,01005,     ,83-1005,Sandy Lane,083,Russell County,083,Russell County,0.15,83-674 Purcell Rd,Cul-de-Sac,110,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
769529,  83,01006,     ,83-1006,Linda St,083,Russell County,083,Russell County,0.05,83-674 Purcell Rd,83-1007 Crossridge Rd,340,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
769530,  83,01006,     ,83-1006,Linda St,083,Russell County,083,Russell County,0.18,83-1007 Crossridge Rd,Cul-de-Sac,150,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
769531,  83,01007,     ,83-1007,Crossridge Rd,083,Russell County,083,Russell County,0.20,Cul-de-Sac,83-1006 Linda St,170,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
785469,  83,01008,     ,83-1008,Rosehill Rd,083,Russell County,083,Russell County,0.12,83-1006 Linda St,Cul-de-Sac,110,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
793408,  83,01009,     ,83-1009,Glenview Lane,083,Russell County,083,Russell County,0.61,83-657 East Crossroads Dr,Cul-de-Sac,90,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
769532,  83,01010,     ,83-1010,Mill Creek Acres,083,Russell County,083,Russell County,0.56,83-645 Jesses Mill Rd,Cul-de-Sac,120,R,,,,,,,X,,,,,,03/01/2012,,,,,,,,,,,,,,,
769533,  83,01015,     ,83-1015,Poplar Ave,083,Russell County,083,Russell County,0.28,Cul-de-Sac,83-1016 Mt View St,30,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
769534,  83,01015,     ,83-1015,Poplar Ave,083,Russell County,083,Russell County,0.06,83-1016 Mt View St,83-737 Todd Hollow Rd,50,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
769535,  83,01016,     ,83-1016,Mt View St,083,Russell County,083,Russell County,0.06,Cul-de-Sac,83-1015 Poplar Ave,20,R,,,,,,,X,,,,,,03/22/2012,,,,,,,,,,,,,,,
798681,  83,01025,     ,83-1025, ,083,Russell County,083,Russell County,0.43,83-614 Crossroads,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
769536,  83,01045,     ,83-1045,Yates Estates Circle,083,Russell County,083,Russell County,0.14,US 19,Begin Loop,130,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
769537,  83,01045,     ,83-1045,Yates Estates Circle,083,Russell County,083,Russell County,0.40,Begin Loop,End Loop,110,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
796523,  83,01047,     ,83-1047,Cricket Lane,083,Russell County,083,Russell County,0.29,Dead End,83-603 Mountain Rd,60,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
769538,  83,01049,     ,83-1049,White Sub Rd,083,Russell County,083,Russell County,0.15,83-729 Whites Subdivision Rd,Dead End,80,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
769539,  83,01050,     ,83-1050,Spring Hill,083,Russell County,083,Russell County,0.41,83-603 Mountain Rd,83-1053 Hillcrest St,240,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
769540,  83,01050,     ,83-1050,Spring Hill,083,Russell County,083,Russell County,0.73,83-1053 Hillcrest St,US 19,730,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
782706,  83,01051,     ,83-1051,Summit Dr,083,Russell County,083,Russell County,0.17,83-1050 Spring Hill,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
786782,  83,01052,     ,83-1052,Hickory St,083,Russell County,083,Russell County,0.15,83-1053 Hillcrest St,83-1050 Spring Hill,230,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
786783,  83,01053,     ,83-1053,Hillcrest St,083,Russell County,083,Russell County,0.15,83-1050 Spring Hill,83-1052 Hickory St,40,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
786784,  83,01058,     ,83-1058,Shaw St,083,Russell County,083,Russell County,0.34,Dead End,83-657 Green Valley Rd,190,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769541,  83,01059,     ,83-1059,Clinchview,083,Russell County,083,Russell County,0.32,Cul-de-Sac,Alt US 58,70,R,,,,,,,X,,,,,,11/15/2011,,,,,,,,,,,,,,,
769542,  83,01060,     ,83-1060,A Hanson Dr,083,Russell County,083,Russell County,0.29,US 19,Dead End,120,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
784566,  83,01061,     ,83-1061,Hansonville Lane,083,Russell County,083,Russell County,0.05,Dead End,"83-1060, A Hanson Dr",60,R,,,,,,,X,,,,,,12/15/2011,,,,,,,,,,,,,,,
786785,  83,01062,     ,83-1062,Neal St,083,Russell County,083,Russell County,0.06,83-1068; 83-1071,Dead End,60,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769543,  83,01063,     ,83-1063,Rolling Meadows Rd,083,Russell County,083,Russell County,0.10,Dead End,83-657 Green Valley Rd,120,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769544,  83,01064,     ,83-1064,High Meadows,083,Russell County,083,Russell County,0.45,83-1065 Warner Subdivision,83-1063 High Meadows,260,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769545,  83,01065,     ,83-1065,Warner Subdivision,083,Russell County,083,Russell County,0.20,Dead End,83-1066,20,R,,,,,,,X,,,,,,02/28/2011,,,,,,,,,,,,,,,
769546,  83,01065,     ,83-1065,Warner Subdivision,083,Russell County,083,Russell County,0.15,83-1066,83-657 Green Valley Rd,60,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769547,  83,01066,     ,83-1066,Warner St,083,Russell County,083,Russell County,0.11,83-1065 Warner Subdivision,Dead End,30,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769548,  83,01068,     ,83-1068,Scenic Dr,083,Russell County,083,Russell County,0.29,83-657 Green Valley Rd,83-1071 Scenic Dr,180,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769549,  83,01069,     ,83-1069,Deer Run,083,Russell County,083,Russell County,0.50,Dead End,83-657 Green Valley Rd,190,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769550,  83,01070,     ,83-1070,Duff Circle,340,Castlewood,083,Russell County,0.05,Dead End,0.05 MN Dead End,130,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769551,  83,01070,     ,83-1070,Duff Circle,340,Castlewood,083,Russell County,0.27,0.05 MN Dead End,83-640 Reeds Valley Rd,80,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769552,  83,01071,     ,83-1071,Scenic Dr,083,Russell County,083,Russell County,0.07,Dead End,83-1072 Valley View Dr,49,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769553,  83,01071,     ,83-1071,Scenic Dr,083,Russell County,083,Russell County,0.06,83-1072 Valley View Dr,83-1068 Green Valley Est,150,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769554,  83,01072,     ,83-1072,Valley View Dr,083,Russell County,083,Russell County,0.10,Dead End,83-1071 Scenic Dr,70,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769555,  83,01073,     ,83-1073,Fletcher Dr,340,Castlewood,083,Russell County,0.05,Dead End,83-1070 Duff Circle,40,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769556,  83,01074,     ,83-1074,Clairmont Circle,340,Castlewood,083,Russell County,0.55,Begin Loop,83-640 Reeds Valley Rd,250,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769557,  83,01075,     ,83-1075,Duff Circle,340,Castlewood,083,Russell County,0.25,Dead End,83-640 Reeds Valley Rd,240,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769558,  83,01076,     ,83-1076,Kennedy Dr,083,Russell County,083,Russell County,0.02,Cul-de-Sac,83-1081 Deel Dr,60,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769559,  83,01076,     ,83-1076,Kennedy Dr,083,Russell County,083,Russell County,0.06,83-1081 Deel Dr,83-1079 Salyer Dr,100,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769560,  83,01076,     ,83-1076,Kennedy Dr,083,Russell County,083,Russell County,0.24,83-1079 Salyer Dr,83-1077 Deel Dr,360,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769561,  83,01076,     ,83-1076,Kennedy Dr,083,Russell County,083,Russell County,0.36,83-1077 Deel Dr,83-654 Pittston Rd,560,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769562,  83,01077,     ,83-1077,Yates Dr,083,Russell County,083,Russell County,0.15,83-1081 Deel Dr,83-1076 Kennedy Dr,250,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769563,  83,01078,     ,83-1078,Graybeal Dr,340,Castlewood,083,Russell County,0.20,83-1070 Duff Circle,83-1075 Duff Circle,100,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769564,  83,01079,     ,83-1079,Salyer Dr,083,Russell County,083,Russell County,0.20,83-1076 Kennedy Dr,83-1077; 83-1081,100,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769565,  83,01080,     ,83-1080,South Cedar Acres,083,Russell County,083,Russell County,0.19,Cul-de-Sac,83-657 Green Valley Rd,120,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769566,  83,01080,     ,83-1080,North Cedar Acres,083,Russell County,083,Russell County,0.20,83-657 Green Valley Rd,Dead End,100,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
769567,  83,01081,     ,83-1081,Deel Dr,083,Russell County,083,Russell County,0.18,83-1076 Kennedy Dr,"83-1077 W, Yates Dr",70,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769568,  83,01081,     ,83-1081,Deel Dr,083,Russell County,083,Russell County,0.22,"83-1077 W, Yates Dr",83-1077 E; 83-1079,50,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785841,  83,01082,     ,83-1082,Seven Springs Dr,083,Russell County,083,Russell County,0.21,Dead End,83-1075 Duff Circle,30,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
782707,  83,01083,     ,83-1083,Sunnyhill Dr,083,Russell County,083,Russell County,0.10,Dead End,83-657 Green Valley Rd,90,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
784567,  83,01084,     ,83-1084,New Garden Estates Rd,083,Russell County,083,Russell County,0.20,83-1086 Carolina St,Tennessee St,100,R,,,,,,,X,,,,,,05/01/2012,,,,,,,,,,,,,,,
769569,  83,01084,     ,83-1084,New Garden Estates Rd,083,Russell County,083,Russell County,0.20,Tennessee St,83-645 New Garden Rd,260,R,,,,,,,X,,,,,,05/01/2012,,,,,,,,,,,,,,,
769570,  83,01085,     ,83-1085,Tiller St,083,Russell County,083,Russell County,0.20,Dead End,83-645 New Garden Rd,110,R,,,,,,,X,,,,,,05/01/2012,,,,,,,,,,,,,,,
784568,  83,01086,     ,83-1086,Carolina St,083,Russell County,083,Russell County,0.10,Cul-de-Sac,83-1084 New Garden Estates Rd,80,R,,,,,,,X,,,,,,05/01/2012,,,,,,,,,,,,,,,
785470,  83,01087,     ,83-1087,Clearview Heights,083,Russell County,083,Russell County,0.05,83-1088 John Jessee Rd,83-1065 Warner Subdivision,120,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
785471,  83,01088,     ,83-1088,John Jessee Rd,083,Russell County,083,Russell County,0.10,Dead End,83-1087 Clearview Heights,60,R,,,,,,,X,,,,,,02/28/2012,,,,,,,,,,,,,,,
786786,  83,01089,     ,83-1089,Fletcher Dr,083,Russell County,083,Russell County,0.23,83-1075 Duff Circle,83-1070 Duff Circle,70,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769571,  83,01090,     ,83-1090,Sunset Dr,083,Russell County,083,Russell County,0.85,83-703 MacFarlane Lane,83-1092 Valley Rd,250,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785842,  83,01091,     ,83-1091,Meadow Hill Rd,083,Russell County,083,Russell County,0.07,83-1090 Sunset Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785843,  83,01092,     ,83-1092,Valley Rd,083,Russell County,083,Russell County,0.24,83-1093 Grandview Ct,83-1090 Sunset Dr,90,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785844,  83,01093,     ,83-1093,Grandview Ct,083,Russell County,083,Russell County,0.76,83-1092 Begin Loop,End Loop,49,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785845,  83,01094,     ,83-1094,Oak Hill Lane,083,Russell County,083,Russell County,0.22,83-1093 Grandview Court,83-1095 Willow Brook Dr,200,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785846,  83,01095,     ,83-1095,Willow Brook Dr,083,Russell County,083,Russell County,0.47,US 19,83-1090 Willow Brook Rd,450,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785847,  83,01096,     ,83-1096,Oakdale Ave,083,Russell County,083,Russell County,0.37,83-1095 Willow Brook Dr,SR 80 Honnaker Rd,1100,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785848,  83,01097,     ,83-1097,Oak Circle Dr,083,Russell County,083,Russell County,0.77,Begin Loop,83-1096 Oakdale Ave,370,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
785849,  83,01098,     ,83-1098,Sunset Rd,083,Russell County,083,Russell County,0.15,83-1096 Oakdale Ave,83-1090 Willow Brook Rd,470,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
793409,  83,01099,     ,83-1099,Echo Lane,083,Russell County,083,Russell County,0.14,Cul-de-Sac,83-1076 Kennedy Dr,150,R,,,,,,,X,,,,,,03/27/2012,,,,,,,,,,,,,,,
769572,  83,01101,     ,83-1101,Railroad Ave,239,Town of Honaker,083,Russell County,0.42,SR 80; 83-645,83-637 Thomasson Creek Rd,740,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769573,  83,01102,     ,83-1102,Elm St,239,Town of Honaker,083,Russell County,0.20,83-637 Putnam Rd,83-706 Fairmont St,590,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769574,  83,01103,     ,83-1103,Walnut St,239,Town of Honaker,083,Russell County,0.08,83-706 Fairmont St,83-1105 Dogwood St,280,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769575,  83,01103,     ,83-1103,Walnut St,239,Town of Honaker,083,Russell County,0.08,83-1105 Dogwood St,83-1104 Crestwood St,200,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769576,  83,01103,     ,83-1103,Walnut St,239,Town of Honaker,083,Russell County,0.04,83-1104 Crestwood St,83-637 Putman Rd,120,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769577,  83,01104,     ,83-1104,Crestwood St,239,Town of Honaker,083,Russell County,0.06,83-1103 Maple St,83-1109 Skyline Dr,160,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769578,  83,01104,     ,83-1104,Fairview St,239,Town of Honaker,083,Russell County,0.16,83-1109 Skyline Dr,83-1105 Dogwood St,48,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769579,  83,01105,     ,83-1105,Dogwood St,239,Town of Honaker,083,Russell County,0.05,83-1103 Maple St,83-1109 Skyline Dr,240,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769580,  83,01105,     ,83-1105,Dogwood St,239,Town of Honaker,083,Russell County,0.10,83-1109 Skyline Dr,83-1104 Fairview St,100,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769581,  83,01106,     ,83-1106,Mountain View Circle,239,Town of Honaker,083,Russell County,0.20,"SR 80 S, Redbud Hwy",NCL Honaker,70,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769582,  83,01106,     ,83-1106,Mountain View Circle,083,Russell County,083,Russell County,0.20,NCL Honaker,"SR 80 N, Redbud Hwy",30,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
