Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Giles Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
740630,  35,00820,     ,35-820,Virginia Heights Rd,035,Giles County,035,Giles County,0.10,0.33 ME 35-1241,Dead End,10,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
788542,  35,00821,     ,35-821, ,035,Giles County,035,Giles County,0.11,Dead End,35-711 Fletchers Mtn Rd,40,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
787824,  35,00822,     ,35-822,Gray Sulphur Rd,035,Giles County,035,Giles County,0.15,WV State Line,Dead End,40,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
793030,  35,00828,     ,35-828,Lucas St,035,Giles County,035,Giles County,0.06,US 460,Cul-de-Sac,30,R,,,,,,,X,,,,,,09/05/2008,,,,,,,,,,,,,,,
793031,  35,00830,     ,35-830,Summit Lane,035,Giles County,035,Giles County,0.11,Cul-de-Sac,US 460,45,R,,,,,,,X,,,,,,09/05/2008,,,,,,,,,,,,,,,
786315,  35,00833,     ,35-833,Mr Fern Lane,035,Giles County,035,Giles County,0.30,Dead End,35-622 Broad Hollow Rd,30,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740631,  35,01001,     ,35-1001,Church St,289,Town of Rich Creek,035,Giles County,0.20,US 219 Federal St,0.20 MN US 219,170,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740632,  35,01001,     ,35-1001,Church St,289,Town of Rich Creek,035,Giles County,0.42,0.20 MN US 219,Dead End,170,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740633,  35,01002,     ,35-1002,Knob St,289,Town of Rich Creek,035,Giles County,0.04,35-1023 Federal St,35-1021 Old Virginia Ave,1300,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740634,  35,01002,     ,35-1002,Knob St,289,Town of Rich Creek,035,Giles County,0.05,35-1021 Old Virginia Ave,35-1019 Giles Ave,380,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740635,  35,01002,     ,35-1002,Knob St,289,Town of Rich Creek,035,Giles County,0.06,35-1019 Giles Ave,35-1003 Shumate Ave,240,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740636,  35,01003,     ,35-1003,Shumate Ave,289,Town of Rich Creek,035,Giles County,0.05,35-1006 Woodland St,35-1002 Knob St,30,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740637,  35,01005,     ,35-1005,Mercer Rd,289,Town of Rich Creek,035,Giles County,0.25,35-1006 Woodland St,35-1006 Woodland St,70,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740638,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.04,Dead End,35-1012 Highland Court,40,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740639,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.14,35-1012 Highland Court,"35-1014 E, Greenbrier Dr",30,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740640,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.17,"35-1014 E, Greenbrier Dr","35-1014 W, Greenbrier Dr",90,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740641,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.15,"35-1014 W, Greenbrier Dr",35-726 Old Peterstown Rd,290,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740642,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.08,35-726 Old Peterstown Rd,"35-1005 E, Mercer Rd",430,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740643,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.05,"35-1005 E, Mercer Rd","35-1005 W, Mercer Rd",470,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740644,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.36,"35-1005 W, Mercer Rd",35-1003 Shumate Ave,600,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740645,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.06,35-1003 Shumate Ave,35-1019 Giles Ave,610,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740646,  35,01006,     ,35-1006,Woodland St,289,Town of Rich Creek,035,Giles County,0.05,35-1019 Giles Ave,35-1021 Old Virginia Ave,900,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740647,  35,01006,     ,35-1006,Federal St,289,Town of Rich Creek,035,Giles County,0.04,35-1021 Old Virginia Ave,35-1023 Federal St,140,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740648,  35,01007,     ,35-1007,Hilltop St,289,Town of Rich Creek,035,Giles County,0.10,35-712 Riverside Dr,Dead End,30,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740649,  35,01008,     ,35-1008,Walnut St,289,Town of Rich Creek,035,Giles County,0.15,35-712 Riverside Dr,Dead End,50,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740650,  35,01009,     ,35-1009,Locust St,289,Town of Rich Creek,035,Giles County,0.10,35-712 Riverside Dr,Dead End,40,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740651,  35,01010,     ,35-1010,Spruce St,289,Town of Rich Creek,035,Giles County,0.07,35-806 Virginia Ave,35-1022,210,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740652,  35,01010,     ,35-1010,Spruce St,289,Town of Rich Creek,035,Giles County,0.01,35-1022,35-1020 North St,70,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740653,  35,01011,     ,35-1011,Pleasant St,289,Town of Rich Creek,035,Giles County,0.12,35-712 Riverside Dr,Dead End,30,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740654,  35,01012,     ,35-1012,Highland Court,289,Town of Rich Creek,035,Giles County,0.04,35-1015 Pine Place,35-1013 Taylor Court,10,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740655,  35,01012,     ,35-1012,Highland Court,289,Town of Rich Creek,035,Giles County,0.04,35-1013 Taylor Court,35-1006 Woodland St,10,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740656,  35,01013,     ,35-1013,Taylor Court,289,Town of Rich Creek,035,Giles County,0.09,35-1012 Highland Court,35-1014 Greenbrier Dr,40,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740657,  35,01014,     ,35-1014,Greenbrier Dr,289,Town of Rich Creek,035,Giles County,0.05,35-1006 Woodland St,35-1015 Pine Place,120,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740658,  35,01014,     ,35-1014,Greenbrier Dr,289,Town of Rich Creek,035,Giles County,0.04,35-1015 Pine Place,35-1013 Taylor Court,80,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740659,  35,01014,     ,35-1014,Greenbrier Dr,289,Town of Rich Creek,035,Giles County,0.04,35-1013 Taylor Court,35-1006 Woodland St,10,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740660,  35,01015,     ,35-1015,Pine Place,289,Town of Rich Creek,035,Giles County,0.23,Cul-de-Sac,35-1012 Highland Court,30,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740661,  35,01015,     ,35-1015,Pine Place,289,Town of Rich Creek,035,Giles County,0.10,35-1012 Highland Court,35-1014 Greenbrier Dr,70,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740662,  35,01016,     ,35-1016,Cherry Ave,289,Town of Rich Creek,035,Giles County,0.05,Dead End,35-712 Riverside Dr,30,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740663,  35,01017,     ,35-1017,Park Lane,289,Town of Rich Creek,035,Giles County,0.15,Dead End,35-726 Old Peterstown Rd,10,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740664,  35,01018,     ,35-1018,Powells Lane,289,Town of Rich Creek,035,Giles County,0.25,Dead End,35-806 Virginia Ave,46,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740665,  35,01019,     ,35-1019,Giles Ave,289,Town of Rich Creek,035,Giles County,0.05,35-1006 Woodland St,35-1002 Knob St,460,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740666,  35,01019,     ,35-1019,Giles Ave,289,Town of Rich Creek,035,Giles County,0.05,35-1002 Knob St,US 219 Federal St,580,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740667,  35,01020,     ,35-1020,North St,289,Town of Rich Creek,035,Giles County,0.20,35-806 Virginia Ave,35-1010 Spruce St,150,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740668,  35,01021,     ,35-1021,Old Virginia Ave,289,Town of Rich Creek,035,Giles County,0.10,35-712 Old Va Ave; Riverside Dr,35-1006 Federal St; Woodland St,5600,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740669,  35,01021,     ,35-1021,Old Virginia Ave,289,Town of Rich Creek,035,Giles County,0.07,35-1006 Federal St; Woodland St,35-1002 Knob St,5600,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740670,  35,01021,     ,35-1021,Old Virginia Ave,289,Town of Rich Creek,035,Giles County,0.06,35-1002 Knob St,US 219 Federal St,6200,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740671,  35,01022,     ,35-1022, ,289,Town of Rich Creek,035,Giles County,0.05,35-1010 Spruce St,Dead End,47,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740672,  35,01023,     ,35-1023,Federal St,289,Town of Rich Creek,035,Giles County,0.06,35-1006 Federal St,35-1002 Knob St,100,R,,,,,,,X,,,,,,03/22/2006,,,,,,,,,,,,,,,
740673,  35,01023,     ,35-1023,Federal St,289,Town of Rich Creek,035,Giles County,0.08,35-1002 Knob St,Dead End,40,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740674,  35,01024,     ,35-1024,Powell Mtn Rd,289,Town of Rich Creek,035,Giles County,0.14,35-806 Virginia Ave,35-647 Powell Mtn Rd,300,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740675,  35,01024,     ,35-1024, ,289,Town of Rich Creek,035,Giles County,0.04,35-647 Powell Mtn Rd,Dead End,90,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740676,  35,01025,     ,35-1025,Summit Dr,289,Town of Rich Creek,035,Giles County,0.30,35-806 Virginia Ave,NCL Rich Creek,40,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740677,  35,01030,     ,35-1030,Trailer Park Rd,035,Giles County,035,Giles County,0.12,Dead End,35-642 McKensie Ave,100,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
791680,  35,01031,     ,35-1031,Whitt Hillside Dr,035,Giles County,035,Giles County,0.06,35-637 Hillcrest Heights Rd,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740678,  35,01101,     ,35-1101,Old Virginia Ave,035,Giles County,035,Giles County,0.01,NCL Narrows,Dead End,90,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740679,  35,01104,     ,35-1104,Robin Hood Lane,035,Giles County,035,Giles County,0.10,Dead End,35-1105 Cumberland Rd,40,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740680,  35,01105,     ,35-1105,Cumberland Rd,035,Giles County,035,Giles County,0.02,ECL Narrows,35-1107 Hope Lane,730,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740681,  35,01105,     ,35-1105,Cumberland Rd,035,Giles County,035,Giles County,0.05,35-1107 Hope Lane,35-1104 Robin Hood Lane,740,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740682,  35,01105,     ,35-1105,Cumberland Rd,035,Giles County,035,Giles County,0.25,35-1104 Robin Hood Lane,US 460 Virginia Ave,800,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740683,  35,01106,     ,35-1106,Johnson ST,035,Giles County,035,Giles County,0.43,Dead End,SCL Narrows,100,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740684,  35,01107,     ,35-1107,Hope Lane,035,Giles County,035,Giles County,0.15,35-1105 Cumberland Rd,Dead End,40,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740685,  35,01108,     ,35-1108,Walnut Grove Rd,035,Giles County,035,Giles County,0.50,Dead End,35-1106 Johnson St,60,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740686,  35,01110,     ,35-1110,Dixie Lane,035,Giles County,035,Giles County,0.06,Dead End,35-710 Poplar St,20,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740687,  35,01111,     ,35-1111, ,035,Giles County,035,Giles County,0.10,Dead End,35-710 Poplar St,20,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740688,  35,01112,     ,35-1112,Payne Dr,035,Giles County,035,Giles County,0.06,Dead End,35-710 Poplar St,20,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740689,  35,01113,     ,35-1113,Minton St,035,Giles County,035,Giles County,0.03,Dead End,35-710 Poplar St,20,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740690,  35,01120,     ,35-1120,Hawks St,035,Giles County,035,Giles County,0.10,35-652 Northview St,Dead End,30,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740691,  35,01201,     ,35-1201,Chestnut Rd,035,Giles County,035,Giles County,0.10,ECL Pearisburg S,35-1202 Chapman Dr,230,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740692,  35,01201,     ,35-1201,Caudill St,035,Giles County,035,Giles County,0.01,35-1202 Chapman Dr,35-1203 Robinhood Dr,170,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740693,  35,01201,     ,35-1201,Caudill St,035,Giles County,035,Giles County,0.39,35-1203 Robinhood Dr,35-1202 Chapman Dr,50,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740694,  35,01201,     ,35-1201,Caudill St,035,Giles County,035,Giles County,0.13,35-1202 Chapman Dr,ECL Pearisburg N,200,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740695,  35,01202,     ,35-1202,Chapman Dr,035,Giles County,035,Giles County,0.07,35-1201 Caudill St; Chestnut Rd,35-1201 Caudill St,30,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740696,  35,01203,     ,35-1203,Robinhood Dr,035,Giles County,035,Giles County,0.07,ECL Pearisburg,35-1201 Caudill St,140,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740697,  35,01204,     ,35-1204,Huffman Dr,035,Giles County,035,Giles County,0.05,ECL Pearisburg,Dead End,70,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740698,  35,01209,     ,35-1209,North Main St,035,Giles County,035,Giles County,0.10,Dead End,SR 100 Narrows Rd,80,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740699,  35,01210,     ,35-1210,Narrows Rd,035,Giles County,035,Giles County,0.19,SR 100; 35-741,SR 100 Narrows Rd,1000,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740700,  35,01211,     ,35-1211,Eagle Dr,035,Giles County,035,Giles County,0.07,Dead End,SR 100 Narrows Rd,30,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740701,  35,01212,     ,35-1212,Johnson Ave,035,Giles County,035,Giles County,0.03,Dead End,0.03 MN Dead End,130,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740702,  35,01212,     ,35-1212,Johnson Ave,035,Giles County,035,Giles County,0.12,0.03 MN Dead End,WCL Pearisburg,200,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740703,  35,01213,     ,35-1213,Hidden Meadows Dr,035,Giles County,035,Giles County,0.41,Cul-de-Sac,35-1214 Deer Ave,120,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740704,  35,01213,     ,35-1213,Hidden Meadows Dr,035,Giles County,035,Giles County,0.34,35-1214 Deer Ave,35-640 Thomas Dr,280,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740705,  35,01214,     ,35-1214,Deer Ave,035,Giles County,035,Giles County,0.19,35-1213 Hidden Meadows Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740706,  35,01215,     ,35-1215,Fairview St,035,Giles County,035,Giles County,0.06,SR 100 Pulaski Giles Tpke,35-1216 Fairview Ave,240,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740707,  35,01215,     ,35-1215,Mountain Dr,035,Giles County,035,Giles County,0.11,35-1216 Fairview Ave,35-1218 Center St,170,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740708,  35,01215,     ,35-1215,Mountain Dr,035,Giles County,035,Giles County,0.06,35-1218 Center St,35-1226 Short St,130,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740709,  35,01215,     ,35-1215,Mountain Dr,035,Giles County,035,Giles County,0.16,35-1226 Short St,Dead End,40,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740710,  35,01216,     ,35-1216,Fairview Ave,035,Giles County,035,Giles County,0.07,35-1215 Mountain Dr; Fairview St,35-1218 Center St,100,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740711,  35,01216,     ,35-1216,Fairview Ave,035,Giles County,035,Giles County,0.05,35-1218 Center St,35-1226 Short St,60,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740712,  35,01217,     ,35-1217,Industrial Park Dr,035,Giles County,035,Giles County,0.23,SR 100 Pulaski Giles Tpke,Dead End,450,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740713,  35,01218,     ,35-1218,Center St,035,Giles County,035,Giles County,0.06,35-1216 Fairview Ave,35-1215 Mountain Dr,20,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740714,  35,01219,     ,35-1219,School Rd,035,Giles County,035,Giles County,0.28,SR 100 Narrows Rd,SR 100 Narrows Rd,100,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740715,  35,01220,     ,35-1220,Farley Circle,035,Giles County,035,Giles County,0.33,Dead End,35-1227 Forest Hill Dr,50,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740716,  35,01222,     ,35-1222,Angels Rest Dr,035,Giles County,035,Giles County,0.06,35-735 Neal St,Dead End,30,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740717,  35,01223,     ,35-1223,Ingram St,035,Giles County,035,Giles County,0.10,35-728 Virginia St,35-735 Neal St,40,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740718,  35,01224,     ,35-1224,Hill St,035,Giles County,035,Giles County,0.21,Dead End,SR 100 Pulaski Giles Tpke,130,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740719,  35,01225,     ,35-1225,Beckner Rd,035,Giles County,035,Giles County,0.20,Dead End,35-638 Hilltop Rd,60,R,,,,,,,X,,,,,,08/08/2008,,,,,,,,,,,,,,,
740720,  35,01226,     ,35-1226,Short St,035,Giles County,035,Giles County,0.09,35-1216 Fairview Ave,35-1215 Mountain Dr,30,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740721,  35,01227,     ,35-1227,Forest Hill Dr,035,Giles County,035,Giles County,0.10,Cul-de-Sac,35-1228 Summit Dr,60,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740722,  35,01227,     ,35-1227,Forest Hill Dr,035,Giles County,035,Giles County,0.19,35-1228 Summit Dr,35-1231 Windsong St,130,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
783397,  35,01227,     ,35-1227,Forest Hill Dr,035,Giles County,035,Giles County,0.10,35-1231 Windsong St,35-1220 Farley Circle,230,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
783396,  35,01227,     ,35-1227,Forest Hill Dr,035,Giles County,035,Giles County,0.10,35-1220 Farley Circle,SR 100; 35-788,280,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740723,  35,01228,     ,35-1228,Summit Dr,035,Giles County,035,Giles County,0.05,Dead End,35-1227 Forest Hill Dr,30,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740724,  35,01229,     ,35-1229,Hillcrest Dr,035,Giles County,035,Giles County,0.04,35-637 Hillcrest Heights Rd,35-1239 Ballard St,160,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740725,  35,01229,     ,35-1229,Hillcrest Dr,035,Giles County,035,Giles County,0.06,35-1239 Ballard St,35-807 Crickett Lane,170,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740726,  35,01229,     ,35-1229,Hillcrest Dr,035,Giles County,035,Giles County,0.01,35-807 Crickett Lane,Bus US 460,160,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740727,  35,01230,     ,35-1230,Cirus St,035,Giles County,035,Giles County,0.15,Dead End,SR 100 Narrows Rd,45,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740728,  35,01231,     ,35-1231,Windsong St,035,Giles County,035,Giles County,0.05,35-1227 Forest Hill Dr,Dead End,20,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740729,  35,01232,     ,35-1232,Lawndale Dr,035,Giles County,035,Giles County,0.11,Dead End,35-1234 Gale Rd,90,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740730,  35,01232,     ,35-1232,Lawndale Dr,035,Giles County,035,Giles County,0.11,35-1234 Gale Rd,Dead End,80,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740731,  35,01233,     ,35-1233,Mason Ct Dr,035,Giles County,035,Giles County,0.08,Dead End,35-1234 Gale Rd,100,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740732,  35,01233,     ,35-1233,Mason Ct Dr,035,Giles County,035,Giles County,0.11,35-1234 Gale Rd,Dead End,210,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740733,  35,01234,     ,35-1234,Gale Rd,035,Giles County,035,Giles County,0.03,ECL Pearisburg,35-1232 Lawndale Dr,500,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740734,  35,01234,     ,35-1234,Gale Rd,035,Giles County,035,Giles County,0.07,35-1232 Lawndale Dr,35-1233 Mason Ct Dr,250,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740735,  35,01234,     ,35-1234,Gale Rd,035,Giles County,035,Giles County,0.04,35-1233 Mason Ct Dr,Dead End,10,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740736,  35,01235,     ,35-1235,Pearl St,035,Giles County,035,Giles County,0.13,35-634 Curve Rd,35-1238,210,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740737,  35,01236,     ,35-1236,Fairway St,035,Giles County,035,Giles County,0.12,35-634 Curve Rd,35-1238 Lynwood Ave,150,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740738,  35,01238,     ,35-1238,Lynwood Ave,035,Giles County,035,Giles County,0.03,NCL Pearisburg,35-1235 Pearl St,80,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740739,  35,01238,     ,35-1238,Lynwood Ave,035,Giles County,035,Giles County,0.09,35-1235 Pearl St,35-1236 Fairway St,100,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740740,  35,01238,     ,35-1238,Lynwood Ave,035,Giles County,035,Giles County,0.09,35-1236 Fairway St,35-634 Curve Rd,120,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740741,  35,01239,     ,35-1239,Ballard St,035,Giles County,035,Giles County,0.15,35-1229 Hillcrest Dr,Dead End,30,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740742,  35,01240,     ,35-1240,Dickerson Lane,035,Giles County,035,Giles County,0.06,35-637 Hillcrest Heights Rd,Dead End,10,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740743,  35,01241,     ,35-1241,Dean Lane,035,Giles County,035,Giles County,0.07,35-637 Hillcrest Heights Rd,Dead End,10,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740744,  35,01242,     ,35-1242,Pinewood Dr,035,Giles County,035,Giles County,0.13,35-634 Curve Rd,Dead End,170,R,,,,,,,X,,,,,,08/13/2008,,,,,,,,,,,,,,,
740745,  35,01301,     ,35-1301,White Ave,224,Town of Glen Lyn,035,Giles County,0.14,Dead End,35-704 East River Mtn Rd,40,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740746,  35,01302,     ,35-1302,Bell St,224,Town of Glen Lyn,035,Giles County,0.05,West Virginia State Line,35-648 Ball Ave,30,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740747,  35,01303,     ,35-1303,Pine Crest Lane,224,Town of Glen Lyn,035,Giles County,0.08,35-1304,35-704 East River Mtn Rd,48,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740748,  35,01304,     ,35-1304, ,224,Town of Glen Lyn,035,Giles County,0.04,Dead End,35-1303 Pine Crest Lane,40,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740749,  35,01304,     ,35-1304, ,224,Town of Glen Lyn,035,Giles County,0.03,35-1303 Pine Crest Lane,Dead End,20,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740750,  35,01305,     ,35-1305,Skyview Dr,224,Town of Glen Lyn,035,Giles County,0.07,Dead End,35-704 East River Mtn Rd,1,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740751,  35,01306,     ,35-1306,Risley Circle,035,Giles County,035,Giles County,0.30,35-1308 Houston Lane,Dead End,70,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
