Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northampton Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
756567,  65,01025,     ,65-1025,Carolyn Ave,217,Town of Exmore,065,Northampton County,0.06,Dead End,65-1039 Holman Ave,30,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756568,  65,01025,     ,65-1025,Carolyn Ave,217,Town of Exmore,065,Northampton County,0.03,65-1039 Holman Ave,Bus US 13,60,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756569,  65,01025,     ,65-1025,Carolyn Ave,217,Town of Exmore,065,Northampton County,0.10,Bus US 13,65-1023 Houston,90,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756570,  65,01025,     ,65-1025,Carolyn Ave,217,Town of Exmore,065,Northampton County,0.09,65-1023 Houston,Dead End,5,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756571,  65,01026,     ,65-1026,Park Ave,217,Town of Exmore,065,Northampton County,0.11,65-1010 Jackson St,65-1044 Holly Circle,120,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756572,  65,01026,     ,65-1026,Park Ave,217,Town of Exmore,065,Northampton County,0.04,65-1044 Holly Circle,65-1017 Broad St,230,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756573,  65,01027,     ,65-1027,Bright Ave,217,Town of Exmore,065,Northampton County,0.09,65-1017 Broad St,Bus US 13,330,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756574,  65,01028,     ,65-1028,Madison Ave,217,Town of Exmore,065,Northampton County,0.08,65-1004 Monroe,SR 178 Belle Haven Rd,110,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756575,  65,01029,     ,65-1029,Vine Court,217,Town of Exmore,065,Northampton County,0.04,Dead End,Bus US 13,90,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756576,  65,01030,     ,65-1030,Washington St,217,Town of Exmore,065,Northampton County,0.09,65-1009 Lee St,65-1004 Monroe,60,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756577,  65,01030,     ,65-1030,Washington St,217,Town of Exmore,065,Northampton County,0.08,65-1004 Monroe,SR 178 Belle Haven Rd,100,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756578,  65,01031,     ,65-1031,Jefferson St,217,Town of Exmore,065,Northampton County,0.07,65-1009 Lee St,65-1004 Monroe,150,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756579,  65,01031,     ,65-1031,Jefferson St,217,Town of Exmore,065,Northampton County,0.08,65-1004 Monroe,SR 178 Belle Haven Rd,210,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756580,  65,01032,     ,65-1032,Houston Ave,217,Town of Exmore,065,Northampton County,0.09,65-1023 Houston,Bus US 13,90,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756581,  65,01032,     ,65-1032,Houston Ave,217,Town of Exmore,065,Northampton County,0.03,Bus US 13,65-1039 Holman Ave,30,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756582,  65,01033,     ,65-1033,Charnock St,217,Town of Exmore,065,Northampton County,0.07,WCL Exmore,65-1001 Westfield Ave,30,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756583,  65,01033,     ,65-1033,Charnock St,217,Town of Exmore,065,Northampton County,0.09,65-1001 Bank Ave,SR 183 Occohannock Neck Rd,100,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756584,  65,01034,     ,65-1034,York Circle,217,Town of Exmore,065,Northampton County,0.06,65-1035 York Circle,65-1006 Myrtle St,50,R,,,,,,,X,,,,,,03/03/2004,,,,,,,,,,,,,,,
756585,  65,01035,     ,65-1035,York Circle,217,Town of Exmore,065,Northampton County,0.06,65-1034 York Circle,65-1036 York Circle,50,R,,,,,,,X,,,,,,03/03/2004,,,,,,,,,,,,,,,
756586,  65,01036,     ,65-1036,York Circle,217,Town of Exmore,065,Northampton County,0.08,Dead End,65-1035 York Circle,70,R,,,,,,,X,,,,,,03/03/2004,,,,,,,,,,,,,,,
756587,  65,01037,     ,65-1037,Crown St,217,Town of Exmore,065,Northampton County,0.24,SR 178 Belle Haven Rd,US 13 Lankford Hwy,160,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
756588,  65,01038,     ,65-1038,Atlantic Ave,217,Town of Exmore,065,Northampton County,0.05,Dead End,65-1039 Holman Ave,20,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756589,  65,01038,     ,65-1038,Atlantic Ave,217,Town of Exmore,065,Northampton County,0.03,65-1039 Holman Ave,Bus US 13,30,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756590,  65,01039,     ,65-1039,Holman Ave,217,Town of Exmore,065,Northampton County,0.13,SR 178 Belle Haven Rd,65-1025 Carolyn Ave,100,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756591,  65,01039,     ,65-1039,Holman Ave,217,Town of Exmore,065,Northampton County,0.16,65-1025 Carolyn Ave,Dead End,40,R,,,,,,,X,,,,,,03/09/2004,,,,,,,,,,,,,,,
756592,  65,01040,     ,65-1040,Manor St,217,Town of Exmore,065,Northampton County,0.11,65-1041 Westmore Place,Dead End,170,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756593,  65,01041,     ,65-1041,Westmore Place,217,Town of Exmore,065,Northampton County,0.22,65-1052 Westmore Lane,SCL Exmore,90,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756594,  65,01041,     ,65-1041,Westmore Place,217,Town of Exmore,065,Northampton County,0.04,SCL Exmore,Dead End,40,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756595,  65,01042,     ,65-1042,Hadlock Rd,065,Northampton County,065,Northampton County,0.06,65-700 Cross St,65-652 Cathey Ave,360,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756596,  65,01042,     ,65-1042,Hadlock Rd,065,Northampton County,065,Northampton County,0.22,65-652 Cathey Ave,SCL Exmore,310,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
785172,  65,01042,     ,65-1042,Hadlock Rd,217,Town of Exmore,065,Northampton County,0.21,SCL Exmore,Bus US 13,610,R,,,,,,,X,,,,,,09/18/2001,,,,,,,,,,,,,,,
756597,  65,01043,     ,65-1043,Benjamin St,065,Northampton County,065,Northampton County,0.15,US 13 Lankford Hwy,WCL Exmore,1300,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
785173,  65,01043,     ,65-1043,Benjamin St,217,Town of Exmore,065,Northampton County,0.14,WCL Exmore,65-1017 Broad St,1300,R,,,,,,,X,,,,,,09/18/2001,,,,,,,,,,,,,,,
756598,  65,01043,     ,65-1043,Benjamin St,217,Town of Exmore,065,Northampton County,0.08,65-1017 Broad St,Bus US 13,760,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756599,  65,01044,     ,65-1044,Holly Circle,217,Town of Exmore,065,Northampton County,0.05,65-1045 Holly Circle,65-1026 Park Ave,80,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756600,  65,01045,     ,65-1045,Holly Circle,217,Town of Exmore,065,Northampton County,0.10,65-1010 Jackson St,65-1044 Holly Circle,45,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
756601,  65,01046,     ,65-1046,Commonwealth Ave,217,Town of Exmore,065,Northampton County,0.20,65-1011 Virginia Ave,65-1011 Virginia Ave,60,R,,,,,,,X,,,,,,03/03/2004,,,,,,,,,,,,,,,
790583,  65,01048,     ,65-1048, ,217,Town of Exmore,065,Northampton County,0.03,Dead End,65-1011 Virginia Ave,110,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
790584,  65,01049,     ,65-1049,Gum Tree Lane,217,Town of Exmore,065,Northampton County,0.05,65-1011 Virginia Ave,Dead End,110,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
790585,  65,01050,     ,65-1050,Westmore Court,217,Town of Exmore,065,Northampton County,0.25,US 13 Lankford Hwy,Dead End,180,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
790586,  65,01051,     ,65-1051,Westmore Dr,217,Town of Exmore,065,Northampton County,0.05,65-1050 Westmore Court,65-1040 Manor St,160,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
790587,  65,01052,     ,65-1052,Westmore Lane,217,Town of Exmore,065,Northampton County,0.02,Dead End,65-1041 Westmore Place,60,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
795402,  65,01052,     ,65-1052,Westmore Lane,217,Town of Exmore,065,Northampton County,0.08,65-1041 Westmore Place,Dead End,460,N,,,,,,,X,,,,0,N,09/14/2005,,,,,,,,,,,,,,,
793300,  65,01070,     ,65-1070,Rescue Lane,267,Town of Nassawadox,065,Northampton County,0.23,65-678 Pine Ave,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791881,  65,01080,     ,65-1080,Holly Bluff Dr,065,Northampton County,065,Northampton County,0.44,65-609 Wellington Neck Rd,Dead End,230,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
756602,  65,01101,     ,65-1101,Pine St,182,Town of Cape Charles,065,Northampton County,0.06,"SR 184 S, Bay Ave;Mason Ave",65-1112 Randolph Ave,610,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756603,  65,01101,     ,65-1101,Pine St,182,Town of Cape Charles,065,Northampton County,0.06,65-1112 Randolph Ave,65-1111 Tazewell Ave,400,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756604,  65,01101,     ,65-1101,Pine St,182,Town of Cape Charles,065,Northampton County,0.06,65-1111 Tazewell Ave,65-1110 Monroe Ave,160,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756605,  65,01101,     ,65-1101,Pine St,182,Town of Cape Charles,065,Northampton County,0.07,65-1110 Monroe Ave,65-1104 Madison Ave,70,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756606,  65,01101,     ,65-1101,Pine St,182,Town of Cape Charles,065,Northampton County,0.06,65-1104 Madison Ave,65-1103 Jefferson Ave,120,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756607,  65,01101,     ,65-1101,Pine St,182,Town of Cape Charles,065,Northampton County,0.06,65-1103 Jefferson Ave,SR 184 N; 65-1106,140,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756608,  65,01102,     ,65-1102,Strawberry St,182,Town of Cape Charles,065,Northampton County,0.05,SR 184 Bay Ave; Mason Ave,65-1112 Randolph Ave,990,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756609,  65,01102,     ,65-1102,Strawberry St,182,Town of Cape Charles,065,Northampton County,0.06,65-1112 Randolph Ave,65-1111 Tazewell Ave,810,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756610,  65,01102,     ,65-1102,Strawberry St,182,Town of Cape Charles,065,Northampton County,0.06,65-1111 Tazewell Ave,65-1110 Monroe Ave,300,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756611,  65,01102,     ,65-1102,Strawberry St,182,Town of Cape Charles,065,Northampton County,0.03,65-1110 Monroe Ave,65-1115 Park Row,380,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756612,  65,01102,     ,65-1102,Strawberry St,182,Town of Cape Charles,065,Northampton County,0.03,65-1115 Park Row,65-1104 Madison Ave,410,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756613,  65,01102,     ,65-1102,Strawberry St,182,Town of Cape Charles,065,Northampton County,0.06,65-1104 Madison Ave,65-1103 Jefferson Ave,100,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756614,  65,01102,     ,65-1102,Strawberry St,182,Town of Cape Charles,065,Northampton County,0.06,65-1103 Jefferson Ave,65-1106 Washington Ave,110,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756615,  65,01103,     ,65-1103,Jefferson Ave,182,Town of Cape Charles,065,Northampton County,0.05,SR 184 Bay Ave;Mason Ave,65-1107 Harbor St,120,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756616,  65,01103,     ,65-1103,Jefferson Ave,182,Town of Cape Charles,065,Northampton County,0.02,65-1107 Harbor St,65-1101 Pine St,100,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756617,  65,01103,     ,65-1103,Jefferson Ave,182,Town of Cape Charles,065,Northampton County,0.13,65-1101 Pine St,65-1102 Strawberry St,90,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756618,  65,01103,     ,65-1103,Jefferson Ave,182,Town of Cape Charles,065,Northampton County,0.05,65-1102 Strawberry St,65-1109 Peach St,160,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756619,  65,01103,     ,65-1103,Jefferson Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1109 Peach St,65-1113 Plum St,190,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756620,  65,01103,     ,65-1103,Jefferson Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-1113 Plum St,65-642 Nectarine St,160,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756621,  65,01103,     ,65-1103,Jefferson Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-642 Nectarine St,65-1105 Fig St,240,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756622,  65,01104,     ,65-1104,Madison Ave,182,Town of Cape Charles,065,Northampton County,0.05,SR 184 Bay Ave;Mason Ave,65-1107 Harbor St,100,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756623,  65,01104,     ,65-1104,Madison Ave,182,Town of Cape Charles,065,Northampton County,0.04,65-1107 Harbor St,65-1101 Pine St,100,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756624,  65,01104,     ,65-1104,Madison Ave,182,Town of Cape Charles,065,Northampton County,0.13,65-1101 Pine St,65-1102 Strawberry St,150,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756625,  65,01104,     ,65-1104,Madison Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1102 Strawberry St,65-1109 Peach St,260,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756626,  65,01104,     ,65-1104,Madison Ave,182,Town of Cape Charles,065,Northampton County,0.07,65-1109 Peach St,65-1113 Plum St,160,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756627,  65,01104,     ,65-1104,Madison Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-1113 Plum St,65-642 Nectarine St,210,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756628,  65,01104,     ,65-1104,Madison Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-642 Nectarine St,65-1105 Fig St,610,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756629,  65,01105,     ,65-1105,Fig St,182,Town of Cape Charles,065,Northampton County,0.10,SR 184; 65-1112,65-1110 Monroe Ave,1500,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756630,  65,01105,     ,65-1105,Fig St,182,Town of Cape Charles,065,Northampton County,0.11,65-1110 Monroe Ave,65-1103 Jefferson Ave,850,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756631,  65,01105,     ,65-1105,Fig St,182,Town of Cape Charles,065,Northampton County,0.38,65-1103 Jefferson Ave,Dead End,840,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756632,  65,01106,     ,65-1106,Washington Ave,182,Town of Cape Charles,065,Northampton County,0.13,SR 184; 65-1101,65-1102 Strawberry St,380,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756633,  65,01106,     ,65-1106,Washington Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1102 Strawberry St,65-1109 Peach St,340,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756634,  65,01106,     ,65-1106,Washington Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1109 Peach St,65-1113 Plum St,360,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756635,  65,01106,     ,65-1106,Washington Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-1113 Plum St,65-642 Nectarine St,330,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756636,  65,01106,     ,65-1106,Washington Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-642 Nectarine St,65-1105 Fig St,350,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756637,  65,01107,     ,65-1107,Harbor Ave,182,Town of Cape Charles,065,Northampton County,0.06,SR 184 Bay Ave; Mason Ave,65-1112 Randolph Ave,160,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756638,  65,01107,     ,65-1107,Harbor Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1112 Randolph Ave,65-1111 Tazewell Ave,220,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756639,  65,01107,     ,65-1107,Harbor Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1111 Tazewell Ave,65-1110 Monroe Ave,200,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756640,  65,01107,     ,65-1107,Harbor Ave,182,Town of Cape Charles,065,Northampton County,0.07,65-1110 Monroe Ave,65-1104 Madison Ave,160,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756641,  65,01107,     ,65-1107,Harbor Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1104 Madison Ave,65-1103 Jefferson Ave,60,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756642,  65,01108,     ,65-1108,Marina Dr,182,Town of Cape Charles,065,Northampton County,0.23,Dead End,65-1116,430,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756643,  65,01108,     ,65-1108,Marina Dr,182,Town of Cape Charles,065,Northampton County,0.32,65-1116,65-642 Old Cape Charles Rd,1300,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756644,  65,01109,     ,65-1109,Peach St,182,Town of Cape Charles,065,Northampton County,0.05,SR 184 Bay Ave;Mason Ave,65-1112 Randolph Ave,310,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756645,  65,01109,     ,65-1109,Peach St,182,Town of Cape Charles,065,Northampton County,0.05,65-1112 Randolph Ave,65-1111 Tazewell Ave,110,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756646,  65,01109,     ,65-1109,Peach St,182,Town of Cape Charles,065,Northampton County,0.03,65-1111 Tazewell Ave,Dead End; Gap,130,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756647,  65,01109,     ,65-1109,Peach St,182,Town of Cape Charles,065,Northampton County,0.06,65-1104 Madison Ave; Gap,65-1103 Jefferson Ave,110,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756648,  65,01109,     ,65-1109,Peach St,182,Town of Cape Charles,065,Northampton County,0.06,65-1103 Jefferson Ave,65-1106 Washington Ave,100,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756649,  65,01110,     ,65-1110,Monroe Ave,182,Town of Cape Charles,065,Northampton County,0.06,SR 184 Bay Ave;Mason Ave,65-1107 Harbor Ave,190,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756650,  65,01110,     ,65-1110,Monroe Ave,182,Town of Cape Charles,065,Northampton County,0.03,65-1107 Harbor Ave,65-1101 Pine St,210,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756651,  65,01110,     ,65-1110,Monroe Ave,182,Town of Cape Charles,065,Northampton County,0.11,65-1101 Pine St,65-1102 Strawberry St; Gap,100,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756652,  65,01110,     ,65-1110,Monroe Ave,182,Town of Cape Charles,065,Northampton County,0.11,65-1113 Plum St; Gap,65-642 Nectarine St,120,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756653,  65,01110,     ,65-1110,Monroe Ave,182,Town of Cape Charles,065,Northampton County,0.11,65-642 Nectarine St,65-1105 Fig St,230,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756654,  65,01110,     ,65-1110,Monroe Ave,182,Town of Cape Charles,065,Northampton County,0.09,65-1105 Fig St,65-1114 Fulcher St,130,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756655,  65,01111,     ,65-1111,Tazewell Ave,182,Town of Cape Charles,065,Northampton County,0.07,SR 184 Bay Ave;Mason Ave,65-1107 Harbor St,140,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756656,  65,01111,     ,65-1111,Tazewell Ave,182,Town of Cape Charles,065,Northampton County,0.05,65-1107 Harbor St,65-1101 Pine St,160,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756657,  65,01111,     ,65-1111,Tazewell Ave,182,Town of Cape Charles,065,Northampton County,0.17,65-1101 Pine St,65-1109 Peach St,210,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756658,  65,01111,     ,65-1111,Tazewell Ave,182,Town of Cape Charles,065,Northampton County,0.07,65-1109 Peach St,65-1113 Plum St,400,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756659,  65,01111,     ,65-1111,Tazewell Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-1113 Plum St,65-642 Nectarine St,320,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756660,  65,01111,     ,65-1111,Tazewell Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-642 Nectarine St,65-1105 Fig St,310,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756661,  65,01111,     ,65-1111,Tazewell Ave,182,Town of Cape Charles,065,Northampton County,0.10,65-1105 Fig St,65-1114 Fulcher St,280,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756662,  65,01112,     ,65-1112,Randolph Ave,182,Town of Cape Charles,065,Northampton County,0.08,SR 184 Bay Ave; Mason Ave,65-1107 Harbor Ave,280,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756663,  65,01112,     ,65-1112,Randolph Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1107 Harbor Ave,65-1101 Pine St,330,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756664,  65,01112,     ,65-1112,Randolph Ave,182,Town of Cape Charles,065,Northampton County,0.11,65-1101 Pine St,65-1102 Strawberry St,790,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756665,  65,01112,     ,65-1112,Randolph Ave,182,Town of Cape Charles,065,Northampton County,0.06,65-1102 Strawberry St,65-1109 Peach St,1000,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756666,  65,01112,     ,65-1112,Randolph Ave,182,Town of Cape Charles,065,Northampton County,0.07,65-1109 Peach St,65-1113 Plum St,1100,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756667,  65,01112,     ,65-1112,Randolph Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-1113 Plum St,65-642 Nectarine St,1200,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756668,  65,01112,     ,65-1112,Randolph Ave,182,Town of Cape Charles,065,Northampton County,0.12,65-642 Nectarine St,SR 184; 65-1105,1500,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
756669,  65,01113,     ,65-1113,Plum St,182,Town of Cape Charles,065,Northampton County,0.05,SR 184 Bay Ave;Mason Ave,65-1112 Randolph Ave,310,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756670,  65,01113,     ,65-1113,Plum St,182,Town of Cape Charles,065,Northampton County,0.05,65-1112 Randolph Ave,65-1111 Tazewell Ave,350,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756671,  65,01113,     ,65-1113,Plum St,182,Town of Cape Charles,065,Northampton County,0.06,65-1111 Tazewell Ave,65-1110 Monroe Ave,310,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756672,  65,01113,     ,65-1113,Plum St,182,Town of Cape Charles,065,Northampton County,0.07,65-1110 Monroe Ave,65-1104 Madison Ave,380,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756673,  65,01113,     ,65-1113,Plum St,182,Town of Cape Charles,065,Northampton County,0.06,65-1104 Madison Ave,65-1103 Jefferson Ave,300,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756674,  65,01113,     ,65-1113,Plum St,182,Town of Cape Charles,065,Northampton County,0.05,65-1103 Jefferson Ave,65-1106 Washington Ave,270,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756675,  65,01114,     ,65-1114,Fulcher St,182,Town of Cape Charles,065,Northampton County,0.08,SR 184 Stone Rd,65-1111 Tazewell Ave,310,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756676,  65,01114,     ,65-1114,Fulcher St,182,Town of Cape Charles,065,Northampton County,0.07,65-1111 Tazewell Ave,65-1110 Monroe Ave,170,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756677,  65,01115,     ,65-1115,Park Row,182,Town of Cape Charles,065,Northampton County,0.06,65-1102 Strawberry St,Dead End,40,R,,,,,,,X,,,,,,02/04/2004,,,,,,,,,,,,,,,
756678,  65,01116,     ,65-1116, ,182,Town of Cape Charles,065,Northampton County,0.08,Dead End,65-1108 Marina Dr,850,R,,,,,,,X,,,,,,02/03/2004,,,,,,,,,,,,,,,
794991,  65,01117,     ,65-1117, ,182,Town of Cape Charles,065,Northampton County,0.33,Dead End,65-1108 Marina Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
784316,  65,01120,     ,65-1120,Eden Meadows Way,065,Northampton County,065,Northampton County,0.42,Cul-de-Sac,SR 183 Occohannock Neck Rd,100,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
784317,  65,01122,     ,65-1122,Pine Meadows Way,065,Northampton County,065,Northampton County,0.62,Cul-de-Sac,SR 183 Occohannock Neck Rd,70,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
