ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010	Prepared	10/1/2011
4	Northwestern Region	054	Louisa County	9	Rural Local System			              	161,971	0.25%	0.07%				1,290	0.00%	0.00%				0	0.00%	0.00%				163,262	0.07%		
4	Northwestern Region	054	Louisa County Total:						304,127	0.47%	0.14%				496,286	0.53%	0.22%				509,146	0.77%	0.23%				1,309,560	0.58%		
4	Northwestern Region	056	Madison County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				276,215	0.30%	0.12%				0	0.00%	0.00%				276,215	0.12%		
4	Northwestern Region	056	Madison County	6	Rural Minor Arterial			              	0	0.00%	0.00%				126,482	0.14%	0.06%				0	0.00%	0.00%				126,482	0.06%		
4	Northwestern Region	056	Madison County	7	Rural Major Collector			              	31,722	0.05%	0.01%				3,202	0.00%	0.00%				0	0.00%	0.00%				34,924	0.02%		
4	Northwestern Region	056	Madison County	8	Rural Minor Collector			              	6,265	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,265	0.00%		
4	Northwestern Region	056	Madison County	9	Rural Local System			              	57,690	0.09%	0.03%				144	0.00%	0.00%				0	0.00%	0.00%				57,834	0.03%		
4	Northwestern Region	056	Madison County Total:						95,676	0.15%	0.04%				406,043	0.43%	0.18%				0	0.00%	0.00%				501,719	0.22%		
4	Northwestern Region	068	Orange County	6	Rural Minor Arterial			              	0	0.00%	0.00%				496,029	0.53%	0.22%				0	0.00%	0.00%				496,029	0.22%		
4	Northwestern Region	068	Orange County	7	Rural Major Collector			              	69,943	0.11%	0.03%				39,927	0.04%	0.02%				0	0.00%	0.00%				109,870	0.05%		
4	Northwestern Region	068	Orange County	8	Rural Minor Collector			              	19,235	0.03%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				19,235	0.01%		
4	Northwestern Region	068	Orange County	9	Rural Local System			              	94,492	0.15%	0.04%				93	0.00%	0.00%				0	0.00%	0.00%				94,585	0.04%		
4	Northwestern Region	068	Orange County Total:						183,670	0.28%	0.08%				536,050	0.57%	0.24%				0	0.00%	0.00%				719,720	0.32%		
4	Northwestern Region	069	Page County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				87,845	0.09%	0.04%				0	0.00%	0.00%				87,845	0.04%		
4	Northwestern Region	069	Page County	6	Rural Minor Arterial			              	0	0.00%	0.00%				109,823	0.12%	0.05%				0	0.00%	0.00%				109,823	0.05%		
4	Northwestern Region	069	Page County	7	Rural Major Collector			              	40,214	0.06%	0.02%				54,399	0.06%	0.02%				0	0.00%	0.00%				94,614	0.04%		
4	Northwestern Region	069	Page County	8	Rural Minor Collector			              	24,662	0.04%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				24,662	0.01%		
4	Northwestern Region	069	Page County	9	Rural Local System			              	63,647	0.10%	0.03%				8	0.00%	0.00%				0	0.00%	0.00%				63,656	0.03%		
4	Northwestern Region	069	Page County Total:						128,524	0.20%	0.06%				252,076	0.27%	0.11%				0	0.00%	0.00%				380,600	0.17%		
4	Northwestern Region	078	Rappahannock County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				149,611	0.16%	0.07%				0	0.00%	0.00%				149,611	0.07%		
4	Northwestern Region	078	Rappahannock County	6	Rural Minor Arterial			              	0	0.00%	0.00%				73,032	0.08%	0.03%				0	0.00%	0.00%				73,032	0.03%		
4	Northwestern Region	078	Rappahannock County	7	Rural Major Collector			              	17,883	0.03%	0.01%				1,485	0.00%	0.00%				0	0.00%	0.00%				19,369	0.01%		
4	Northwestern Region	078	Rappahannock County	8	Rural Minor Collector			              	7,515	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,515	0.00%		
4	Northwestern Region	078	Rappahannock County	9	Rural Local System			              	32,602	0.05%	0.01%				47	0.00%	0.00%				0	0.00%	0.00%				32,649	0.01%		
4	Northwestern Region	078	Rappahannock County Total:						58,001	0.09%	0.03%				224,175	0.24%	0.10%				0	0.00%	0.00%				282,175	0.13%		
4	Northwestern Region	081	Rockbridge County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,355,308	2.04%	0.60%				1,355,308	0.60%		
4	Northwestern Region	081	Rockbridge County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				191	0.00%	0.00%				0	0.00%	0.00%				191	0.00%		
4	Northwestern Region	081	Rockbridge County	6	Rural Minor Arterial			              	0	0.00%	0.00%				157,617	0.17%	0.07%				0	0.00%	0.00%				157,617	0.07%		
4	Northwestern Region	081	Rockbridge County	7	Rural Major Collector			              	73,271	0.11%	0.03%				131,633	0.14%	0.06%				0	0.00%	0.00%				204,904	0.09%		
4	Northwestern Region	081	Rockbridge County	8	Rural Minor Collector			              	14,463	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				14,463	0.01%		
4	Northwestern Region	081	Rockbridge County	9	Rural Local System			              	88,186	0.14%	0.04%				2,840	0.00%	0.00%				0	0.00%	0.00%				91,026	0.04%		
4	Northwestern Region	081	Rockbridge County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				24,341	0.03%	0.01%				0	0.00%	0.00%				24,341	0.01%		
4	Northwestern Region	081	Rockbridge County	17	Urban Collector			              	801	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				801	0.00%		
4	Northwestern Region	081	Rockbridge County	19	Urban Local System			              	0	0.00%	0.00%				2,597	0.00%	0.00%				0	0.00%	0.00%				2,597	0.00%		
4	Northwestern Region	081	Rockbridge County Total:						176,721	0.27%	0.08%				319,219	0.34%	0.14%				1,355,308	2.04%	0.60%				1,851,248	0.82%		
4	Northwestern Region	082	Rockingham County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				771,923	1.16%	0.34%				771,923	0.34%		
4	Northwestern Region	082	Rockingham County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				230,610	0.25%	0.10%				0	0.00%	0.00%				230,610	0.10%		
4	Northwestern Region	082	Rockingham County	6	Rural Minor Arterial			              	0	0.00%	0.00%				407,327	0.44%	0.18%				0	0.00%	0.00%				407,327	0.18%		
4	Northwestern Region	082	Rockingham County	7	Rural Major Collector			              	216,034	0.33%	0.10%				178,745	0.19%	0.08%				0	0.00%	0.00%				394,779	0.18%		
4	Northwestern Region	082	Rockingham County	8	Rural Minor Collector			              	45,676	0.07%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				45,676	0.02%		
4	Northwestern Region	082	Rockingham County	9	Rural Local System			              	162,056	0.25%	0.07%				3,484	0.00%	0.00%				0	0.00%	0.00%				165,540	0.07%		
4	Northwestern Region	082	Rockingham County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				454,982	0.68%	0.20%				454,982	0.20%		
4	Northwestern Region	082	Rockingham County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				125,791	0.13%	0.06%				0	0.00%	0.00%				125,791	0.06%		
4	Northwestern Region	082	Rockingham County	16	Urban Minor Arterial			              	1,556	0.00%	0.00%				63,154	0.07%	0.03%				0	0.00%	0.00%				64,710	0.03%		
4	Northwestern Region	082	Rockingham County	17	Urban Collector			              	69,528	0.11%	0.03%				3,460	0.00%	0.00%				0	0.00%	0.00%				72,989	0.03%		
4	Northwestern Region	082	Rockingham County	19	Urban Local System			              	25,531	0.04%	0.01%				2,674	0.00%	0.00%				0	0.00%	0.00%				28,205	0.01%		
4	Northwestern Region	082	Rockingham County Total:						520,381	0.80%	0.23%				1,015,246	1.09%	0.45%				1,226,905	1.85%	0.55%				2,762,532	1.23%		
4	Northwestern Region	085	Shenandoah County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,482,386	2.23%	0.66%				1,482,386	0.66%		
4	Northwestern Region	085	Shenandoah County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				71,741	0.08%	0.03%				0	0.00%	0.00%				71,741	0.03%		
4	Northwestern Region	085	Shenandoah County	6	Rural Minor Arterial			              	0	0.00%	0.00%				8,514	0.01%	0.00%				0	0.00%	0.00%				8,514	0.00%		
4	Northwestern Region	085	Shenandoah County	7	Rural Major Collector			              	101,038	0.16%	0.04%				326,246	0.35%	0.14%				0	0.00%	0.00%				427,283	0.19%		
4	Northwestern Region	085	Shenandoah County	8	Rural Minor Collector			              	13,995	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				13,995	0.01%		
4	Northwestern Region	085	Shenandoah County	9	Rural Local System			              	121,189	0.19%	0.05%				644	0.00%	0.00%				0	0.00%	0.00%				121,833	0.05%		
4	Northwestern Region	085	Shenandoah County Total:						236,221	0.36%	0.10%				407,144	0.44%	0.18%				1,482,386	2.23%	0.66%				2,125,752	0.94%		
4	Northwestern Region	093	Warren County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				442,369	0.67%	0.20%				442,369	0.20%		
4	Northwestern Region	093	Warren County	6	Rural Minor Arterial			              	0	0.00%	0.00%				233,335	0.25%	0.10%				0	0.00%	0.00%				233,335	0.10%		
4	Northwestern Region	093	Warren County	7	Rural Major Collector			              	84,377	0.13%	0.04%				60,409	0.06%	0.03%				0	0.00%	0.00%				144,786	0.06%		
4	Northwestern Region	093	Warren County	8	Rural Minor Collector			              	7,121	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,121	0.00%		
4	Northwestern Region	093	Warren County	9	Rural Local System			              	65,338	0.10%	0.03%				2,580	0.00%	0.00%				0	0.00%	0.00%				67,918	0.03%		
4	Northwestern Region	093	Warren County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				54,715	0.06%	0.02%				0	0.00%	0.00%				54,715	0.02%		
4	Northwestern Region	093	Warren County	16	Urban Minor Arterial			              	0	0.00%	0.00%				12,345	0.01%	0.01%				0	0.00%	0.00%				12,345	0.01%		
4	Northwestern Region	093	Warren County	17	Urban Collector			              	146	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				146	0.00%		
4	Northwestern Region	093	Warren County Total:						156,981	0.24%	0.07%				363,384	0.39%	0.16%				442,369	0.67%	0.20%				962,734	0.43%		
4	Northwestern Region	176	Town of Bridgewater	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				27,218	0.03%	0.01%				0	0.00%	0.00%				27,218	0.01%		
4	Northwestern Region	176	Town of Bridgewater	16	Urban Minor Arterial			              	0	0.00%	0.00%				17,540	0.02%	0.01%				0	0.00%	0.00%				17,540	0.01%		
4	Northwestern Region	176	Town of Bridgewater	17	Urban Collector			              	4,404	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				4,404	0.00%		
4	Northwestern Region	176	Town of Bridgewater	19	Urban Local System			              	28,035	0.04%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				28,035	0.01%		
4	Northwestern Region	176	Town of Bridgewater Total:						32,439	0.05%	0.01%				44,758	0.05%	0.02%				0	0.00%	0.00%				77,197	0.03%		
4	Northwestern Region	103	City of Buena Vista	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				29,952	0.03%	0.01%				0	0.00%	0.00%				29,952	0.01%		
4	Northwestern Region	103	City of Buena Vista	16	Urban Minor Arterial			              	2,013	0.00%	0.00%				5,210	0.01%	0.00%				0	0.00%	0.00%				7,223	0.00%		
4	Northwestern Region	103	City of Buena Vista	17	Urban Collector			              	8,925	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				8,925	0.00%		
4	Northwestern Region	103	City of Buena Vista	19	Urban Local System			              	10,792	0.02%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				10,792	0.00%		
4	Northwestern Region	103	City of Buena Vista Total:						21,731	0.03%	0.01%				35,162	0.04%	0.02%				0	0.00%	0.00%				56,893	0.03%		
4	Northwestern Region	104	City of Charlottesville	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				94,122	0.10%	0.04%				0	0.00%	0.00%				94,122	0.04%		
4	Northwestern Region	104	City of Charlottesville	14	Urban Principal Arterial - Other			              	8,378	0.01%	0.00%				201,198	0.22%	0.09%				0	0.00%	0.00%				209,576	0.09%		
4	Northwestern Region	104	City of Charlottesville	16	Urban Minor Arterial			              	149,798	0.23%	0.07%				0	0.00%	0.00%				0	0.00%	0.00%				149,798	0.07%		
4	Northwestern Region	104	City of Charlottesville	17	Urban Collector			              	74,194	0.11%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				74,194	0.03%		
4	Northwestern Region	104	City of Charlottesville	19	Urban Local System			              	69,787	0.11%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				69,787	0.03%		
4	Northwestern Region	104	City of Charlottesville Total:						302,157	0.46%	0.13%				295,320	0.32%	0.13%				0	0.00%	0.00%				597,477	0.27%		
4	Northwestern Region	105	Town of Clifton Forge	7	Rural Major Collector			              	0	0.00%	0.00%				72	0.00%	0.00%				0	0.00%	0.00%				72	0.00%		
4	Northwestern Region	105	Town of Clifton Forge	16	Urban Minor Arterial			              	0	0.00%	0.00%				18,666	0.02%	0.01%				0	0.00%	0.00%				18,666	0.01%		
4	Northwestern Region	105	Town of Clifton Forge	17	Urban Collector			              	3,046	0.00%	0.00%				742	0.00%	0.00%				0	0.00%	0.00%				3,788	0.00%		
4	Northwestern Region	105	Town of Clifton Forge	19	Urban Local System			              	15,534	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				15,534	0.01%		
4	Northwestern Region	105	Town of Clifton Forge Total:						18,580	0.03%	0.01%				19,480	0.02%	0.01%				0	0.00%	0.00%				38,060	0.02%		
4	Northwestern Region	107	City of Covington	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				28,796	0.03%	0.01%				0	0.00%	0.00%				28,796	0.01%		
4	Northwestern Region	107	City of Covington	16	Urban Minor Arterial			              	0	0.00%	0.00%				10,143	0.01%	0.00%				0	0.00%	0.00%				10,143	0.00%		
4	Northwestern Region	107	City of Covington	17	Urban Collector			              	12,525	0.02%	0.01%				10,580	0.01%	0.00%				0	0.00%	0.00%				23,105	0.01%		
4	Northwestern Region	107	City of Covington	19	Urban Local System			              	8,956	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				8,956	0.00%		
4	Northwestern Region	107	City of Covington Total:						21,481	0.03%	0.01%				49,519	0.05%	0.02%				0	0.00%	0.00%				71,000	0.03%		
4	Northwestern Region	204	Town of Culpeper	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				58,012	0.06%	0.03%				0	0.00%	0.00%				58,012	0.03%		
4	Northwestern Region	204	Town of Culpeper	16	Urban Minor Arterial			              	6,710	0.01%	0.00%				57,964	0.06%	0.03%				0	0.00%	0.00%				64,674	0.03%		
4	Northwestern Region	204	Town of Culpeper	17	Urban Collector			              	9,617	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				9,617	0.00%		
4	Northwestern Region	204	Town of Culpeper	19	Urban Local System			              	136,955	0.21%	0.06%				0	0.00%	0.00%				0	0.00%	0.00%				136,955	0.06%		
4	Northwestern Region	204	Town of Culpeper Total:						153,282	0.24%	0.07%				115,976	0.12%	0.05%				0	0.00%	0.00%				269,258	0.12%		
4	Northwestern Region	216	Town of Elkton	7	Rural Major Collector			              	6,285	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,285	0.00%		
4	Northwestern Region	216	Town of Elkton	9	Rural Local System			              	3,664	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				3,664	0.00%		
4	Northwestern Region	216	Town of Elkton Total:						9,948	0.02%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				9,948	0.00%		
4	Northwestern Region	112	Town of Front Royal	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				86,394	0.09%	0.04%				0	0.00%	0.00%				86,394	0.04%		
4	Northwestern Region	112	Town of Front Royal	16	Urban Minor Arterial			              	8,218	0.01%	0.00%				39,606	0.04%	0.02%				0	0.00%	0.00%				47,824	0.02%		
4	Northwestern Region	112	Town of Front Royal	17	Urban Collector			              	32,137	0.05%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				32,137	0.01%		
4	Northwestern Region	112	Town of Front Royal	19	Urban Local System			              	58,627	0.09%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				58,627	0.03%		
4	Northwestern Region	112	Town of Front Royal Total:						98,982	0.15%	0.04%				125,999	0.13%	0.06%				0	0.00%	0.00%				224,982	0.10%		
4	Northwestern Region	228	Town of Grottoes	7	Rural Major Collector			              	4,019	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				4,019	0.00%		
4	Northwestern Region	228	Town of Grottoes	8	Rural Minor Collector			              	233	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				233	0.00%		
4	Northwestern Region	228	Town of Grottoes	9	Rural Local System			              	2,994	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,994	0.00%		
4	Northwestern Region	228	Town of Grottoes Total:						7,246	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,246	0.00%		
4	Northwestern Region	115	City of Harrisonburg	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				166,694	0.18%	0.07%				0	0.00%	0.00%				166,694	0.07%		
4	Northwestern Region	115	City of Harrisonburg	16	Urban Minor Arterial			              	48,766	0.07%	0.02%				129,299	0.14%	0.06%				0	0.00%	0.00%				178,066	0.08%		
4	Northwestern Region	115	City of Harrisonburg	17	Urban Collector			              	140,306	0.22%	0.06%				0	0.00%	0.00%				0	0.00%	0.00%				140,306	0.06%		
4	Northwestern Region	115	City of Harrisonburg	19	Urban Local System			              	66,324	0.10%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				66,324	0.03%		
4	Northwestern Region	115	City of Harrisonburg Total:						255,396	0.39%	0.11%				295,993	0.32%	0.13%				0	0.00%	0.00%				551,390	0.24%		
4	Northwestern Region	117	City of Lexington	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				29,827	0.03%	0.01%				0	0.00%	0.00%				29,827	0.01%		
4	Northwestern Region	117	City of Lexington	16	Urban Minor Arterial			              	732	0.00%	0.00%				6,508	0.01%	0.00%				0	0.00%	0.00%				7,240	0.00%		
4	Northwestern Region	117	City of Lexington	17	Urban Collector			              	10,295	0.02%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				10,295	0.00%		
4	Northwestern Region	117	City of Lexington	19	Urban Local System			              	7,971	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,971	0.00%		
4	Northwestern Region	117	City of Lexington Total:						18,998	0.03%	0.01%				36,335	0.04%	0.02%				0	0.00%	0.00%				55,333	0.02%		
4	Northwestern Region	159	Town of Luray	6	Rural Minor Arterial			              	0	0.00%	0.00%				1,425	0.00%	0.00%				0	0.00%	0.00%				1,425	0.00%		
4	Northwestern Region	159	Town of Luray	7	Rural Major Collector			              	8,612	0.01%	0.00%				28,762	0.03%	0.01%				0	0.00%	0.00%				37,375	0.02%		
4	Northwestern Region	159	Town of Luray	8	Rural Minor Collector			              	2,478	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,478	0.00%		
4	Northwestern Region	159	Town of Luray	9	Rural Local System			              	5,337	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				5,337	0.00%		
4	Northwestern Region	159	Town of Luray Total:						16,427	0.03%	0.01%				30,187	0.03%	0.01%				0	0.00%	0.00%				46,615	0.02%		
4	Northwestern Region	275	Town of Orange	6	Rural Minor Arterial			              	0	0.00%	0.00%				54,747	0.06%	0.02%				0	0.00%	0.00%				54,747	0.02%		
4	Northwestern Region	275	Town of Orange	7	Rural Major Collector			              	7,388	0.01%	0.00%				7,115	0.01%	0.00%				0	0.00%	0.00%				14,503	0.01%		
4	Northwestern Region	275	Town of Orange	9	Rural Local System			              	14,652	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				14,652	0.01%		
4	Northwestern Region	275	Town of Orange Total:						22,040	0.03%	0.01%				61,863	0.07%	0.03%				0	0.00%	0.00%				83,903	0.04%		
4	Northwestern Region	132	City of Staunton	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				85,908	0.09%	0.04%				0	0.00%	0.00%				85,908	0.04%		
4	Northwestern Region	132	City of Staunton	16	Urban Minor Arterial			              	12,847	0.02%	0.01%				96,858	0.10%	0.04%				0	0.00%	0.00%				109,705	0.05%		
4	Northwestern Region	132	City of Staunton	17	Urban Collector			              	48,885	0.08%	0.02%				2,713	0.00%	0.00%				0	0.00%	0.00%				51,598	0.02%		
4	Northwestern Region	132	City of Staunton	19	Urban Local System			              	38,575	0.06%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				38,575	0.02%		
4	Northwestern Region	132	City of Staunton Total:						100,306	0.15%	0.04%				185,479	0.20%	0.08%				0	0.00%	0.00%				285,785	0.13%		
4	Northwestern Region	306	Town of Strasburg	7	Rural Major Collector			              	7,165	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,165	0.00%		
4	Northwestern Region	306	Town of Strasburg	8	Rural Minor Collector			              	1,655	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				1,655	0.00%		
4	Northwestern Region	306	Town of Strasburg	9	Rural Local System			              	2,983	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,983	0.00%		
4	Northwestern Region	306	Town of Strasburg Total:						11,803	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				11,803	0.01%		
4	Northwestern Region	156	Town of Warrenton	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				86,464	0.09%	0.04%				0	0.00%	0.00%				86,464	0.04%		
4	Northwestern Region	156	Town of Warrenton	16	Urban Minor Arterial			              	6,659	0.01%	0.00%				48,647	0.05%	0.02%				0	0.00%	0.00%				55,306	0.02%		
4	Northwestern Region	156	Town of Warrenton	17	Urban Collector			              	6,899	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,899	0.00%		
4	Northwestern Region	156	Town of Warrenton	19	Urban Local System			              	36,650	0.06%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				36,650	0.02%		
4	Northwestern Region	156	Town of Warrenton Total:						50,208	0.08%	0.02%				135,111	0.14%	0.06%				0	0.00%	0.00%				185,319	0.08%		
4	Northwestern Region	136	City of Waynesboro	14	Urban Principal Arterial - Other			              	18,126	0.03%	0.01%				85,563	0.09%	0.04%				0	0.00%	0.00%				103,689	0.05%		
4	Northwestern Region	136	City of Waynesboro	16	Urban Minor Arterial			              	44,437	0.07%	0.02%				46,534	0.05%	0.02%				0	0.00%	0.00%				90,971	0.04%		
4	Northwestern Region	136	City of Waynesboro	17	Urban Collector			              	39,891	0.06%	0.02%				12,895	0.01%	0.01%				0	0.00%	0.00%				52,786	0.02%		
4	Northwestern Region	136	City of Waynesboro	19	Urban Local System			              	35,890	0.06%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				35,890	0.02%		
4	Northwestern Region	136	City of Waynesboro Total:						138,343	0.21%	0.06%				144,993	0.16%	0.06%				0	0.00%	0.00%				283,336	0.13%		
4	Northwestern Region	138	City of Winchester	14	Urban Principal Arterial - Other			              	24,469	0.04%	0.01%				88,490	0.09%	0.04%				0	0.00%	0.00%				112,959	0.05%		
4	Northwestern Region	138	City of Winchester	16	Urban Minor Arterial			              	67,042	0.10%	0.03%				45,542	0.05%	0.02%				0	0.00%	0.00%				112,584	0.05%		
4	Northwestern Region	138	City of Winchester	17	Urban Collector			              	57,583	0.09%	0.03%				5,544	0.01%	0.00%				0	0.00%	0.00%				63,127	0.03%		
4	Northwestern Region	138	City of Winchester	19	Urban Local System			              	83,222	0.13%	0.04%				0	0.00%	0.00%				0	0.00%	0.00%				83,222	0.04%		
4	Northwestern Region	138	City of Winchester Total:						232,317	0.36%	0.10%				139,576	0.15%	0.06%				0	0.00%	0.00%				371,893	0.17%		
4	Northwestern Region	330	Town of Woodstock	7	Rural Major Collector			              	7,998	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,998	0.00%		
4	Northwestern Region	330	Town of Woodstock	8	Rural Minor Collector			              	4,284	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				4,284	0.00%		
4	Northwestern Region	330	Town of Woodstock	9	Rural Local System			              	2,095	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,095	0.00%		
4	Northwestern Region	330	Town of Woodstock Total:						14,377	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				14,377	0.01%		
4	Northwestern Region		Northwestern Region Total:						6,923,068	10.63%	3.08%				13,541,370	14.48%	6.02%				10,651,978	16.03%	4.73%				31,116,416	13.82%		
5	Northern Region	000	Arlington County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,449,353	2.18%	0.64%				1,449,353	0.64%		
5	Northern Region	000	Arlington County	14	Urban Principal Arterial - Other			              	72,381	0.11%	0.03%				1,238,423	1.32%	0.55%				0	0.00%	0.00%				1,310,805	0.58%		
5	Northern Region	000	Arlington County	16	Urban Minor Arterial			              	540,110	0.83%	0.24%				109,443	0.12%	0.05%				0	0.00%	0.00%				649,553	0.29%		
5	Northern Region	000	Arlington County	17	Urban Collector			              	143,931	0.22%	0.06%				1,206	0.00%	0.00%				0	0.00%	0.00%				145,137	0.06%		
5	Northern Region	000	Arlington County	19	Urban Local System			              	344,442	0.53%	0.15%				2,795	0.00%	0.00%				0	0.00%	0.00%				347,237	0.15%		
5	Northern Region	000	Arlington County Total:						1,100,865	1.69%	0.49%				1,351,866	1.45%	0.60%				1,449,353	2.18%	0.64%				3,902,084	1.73%		
5	Northern Region	029	Fairfax County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				9,669,701	14.55%	4.30%				9,669,701	4.30%		
5	Northern Region	029	Fairfax County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				1,680,392	1.80%	0.75%				0	0.00%	0.00%				1,680,392	0.75%		
5	Northern Region	029	Fairfax County	14	Urban Principal Arterial - Other			              	1,508,303	2.32%	0.67%				5,390,797	5.77%	2.39%				0	0.00%	0.00%				6,899,100	3.06%		
5	Northern Region	029	Fairfax County	16	Urban Minor Arterial			              	5,410,129	8.31%	2.40%				440,210	0.47%	0.20%				0	0.00%	0.00%				5,850,339	2.60%		
5	Northern Region	029	Fairfax County	17	Urban Collector			              	1,343,096	2.06%	0.60%				16,157	0.02%	0.01%				0	0.00%	0.00%				1,359,253	0.60%		
5	Northern Region	029	Fairfax County	19	Urban Local System			              	1,593,102	2.45%	0.71%				37,604	0.04%	0.02%				0	0.00%	0.00%				1,630,706	0.72%		
5	Northern Region	029	Fairfax County Total:						9,854,630	15.13%	4.38%				7,565,159	8.09%	3.36%				9,669,701	14.55%	4.30%				27,089,491	12.03%		
5	Northern Region	048	King George County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				263,215	0.28%	0.12%				0	0.00%	0.00%				263,215	0.12%		
5	Northern Region	048	King George County	6	Rural Minor Arterial			              	0	0.00%	0.00%				387,620	0.41%	0.17%				0	0.00%	0.00%				387,620	0.17%		
5	Northern Region	048	King George County	7	Rural Major Collector			              	32,129	0.05%	0.01%				93,704	0.10%	0.04%				0	0.00%	0.00%				125,833	0.06%		
5	Northern Region	048	King George County	8	Rural Minor Collector			              	3,745	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				3,745	0.00%		
5	Northern Region	048	King George County	9	Rural Local System			              	46,144	0.07%	0.02%				3	0.00%	0.00%				0	0.00%	0.00%				46,147	0.02%		
