ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,Prepared,7/14/2009
Daily Vehicle Miles Traveled (DVMT) by Maintenance Jurisdiction by Federal Functional Class by FHWA Vehicle Class,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Public Road Segments Maintained by the Commonwealth of Virginia (VDOT), Virginia Local Jurisdictions, the Federal Government or Local Toll Authorities",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"> > > > This report includes road segments maintained by VDOT, but outside of Virginia so it is not expected to match Virginia Public Road reports from sources such as FHWA or DMV < < < < ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Using Distance Measured Along North and East Bound Direction of Separated Inventoried Highways,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,VDOT Secondary,,,,,,VDOT Primary,,,,,,VDOT Interstate,,,,,,County Secondary,,,,,,Urban Secondary,,,,,,Urban Primary,,,,,,Other Secondary,,,,,,Other Primary,,,,,,All Roads,,,
,,,,,,,,,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,%
,,,,,,,,,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,,of
,,,,,,,,,,of,of,,Secondary,State,,of,of,,Primary,State,,of,of,,Interstate,State,,of,of,,Secondary,State,,of,of,,Secondary,State,,of,of,,Primary,State,,of,of,,Secondary,State,,of,of,,Primary,State,,of,,State
,,,,Federal,,Federal,,,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,Interstate,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,State,Road,Total
,,,,Functional,,Vehicle,,,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Length,Road
,,Jurisdiction,,Class,,Class,,,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,(Miles),Length
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Bristol District,010,Bland County,1,Rural Principal Arterial - Interstate,01,Motorcycles,              ,,,,,,,,,,,,,2,998,0.00%,0.00%,21.69,1.94%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,998,0.00%,21.69,0.03%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,1,096,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,4,983,0.11%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,6,079,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,06,Three Axle Single Unit Trucks,              ,,,,,,,212,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,904,0.02%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,1,116,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,,,,,,,31,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,160,0.00%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,190,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,,,,,,,123,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,629,0.01%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,752,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,09,Five Axle Single Trailers,              ,,,,,,,63,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,270,0.01%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,333,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,10,Six or More Axle Single Trailers,              ,,,,,,,1,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,15,0.00%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,16,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,8,0.00%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,8,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,12,Six Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,0,0.00%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,16,Urban Minor Arterial,13,Seven or More Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,6.98,0.08%,0.01%,,,,,,,0,0.00%,0.00%,45.81,2.73%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,52.79,0.07%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,01,Motorcycles,              ,,,,,,,5,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,500,0.01%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,505,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,02,Passenger Cars,              ,,,,,,,1,250,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,166,139,3.79%,0.07%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,167,390,0.07%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,135,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,17,242,0.39%,0.01%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,17,378,0.01%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,04,Busses,              ,,,,,,,24,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,3,440,0.08%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,3,463,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,17,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,2,735,0.06%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,2,752,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,06,Three Axle Single Unit Trucks,              ,,,,,,,3,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,422,0.01%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,425,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,07,Four or More Axle Single Unit Trucks,              ,,,,,,,1,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,55,0.00%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,55,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,08,Four Axle or Fewer Single Trailers,              ,,,,,,,1,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,285,0.01%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,286,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,09,Five Axle Single Trailers,              ,,,,,,,0,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,105,0.00%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,105,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,10,Six or More Axle Single Trailers,              ,,,,,,,0,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,7,0.00%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,8,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,0,0.00%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,12,Six Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,0,0.00%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,17,Urban Collector,13,Seven or More Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,1.06,0.01%,0.00%,,,,,,,0,0.00%,0.00%,30.06,1.79%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,31.12,0.04%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,01,Motorcycles,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,5,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,5,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,02,Passenger Cars,              ,,,,,,,2,522,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,377,664,8.61%,0.17%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,380,187,0.17%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,5,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,187,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,192,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,04,Busses,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,8,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,8,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,10,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,11,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,06,Three Axle Single Unit Trucks,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,8,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,8,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,07,Four or More Axle Single Unit Trucks,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,2,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,2,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,08,Four Axle or Fewer Single Trailers,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,3,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,3,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,09,Five Axle Single Trailers,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,9,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,9,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,10,Six or More Axle Single Trailers,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,1,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,0,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,12,Six Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,0,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County,19,Urban Local System,13,Seven or More Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,3.77,0.05%,0.01%,,,,,,,0,0.00%,0.00%,278.90,16.60%,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,282.67,0.38%
9,Northern Virginia District,000,Arlington County Total:,,,,,,,,,,,,1,293,059,1.89%,0.58%,43.94,0.53%,0.06%,1,458,136,2.24%,0.65%,11.22,1.00%,0.02%,1,193,712,27.20%,0.53%,359.42,21.39%,0.49%,,,,,,,,,,,,,,,,,,,,,,,,,3,944,906,1.75%,414.58,0.56%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,01,Motorcycles,              ,,,,,,,,,,,,,35,481,0.05%,0.02%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,481,0.02%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,02,Passenger Cars,              ,,,,,,,,,,,,,8,024,030,12.33%,3.57%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,024,030,3.57%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,,,,,,,1,287,908,1.98%,0.57%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,287,908,0.57%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,04,Busses,              ,,,,,,,,,,,,,63,252,0.10%,0.03%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,252,0.03%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,,,,,,,66,498,0.10%,0.03%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,498,0.03%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,06,Three Axle Single Unit Trucks,              ,,,,,,,,,,,,,40,933,0.06%,0.02%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,933,0.02%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,07,Four or More Axle Single Unit Trucks,              ,,,,,,,,,,,,,11,418,0.02%,0.01%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,418,0.01%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,08,Four Axle or Fewer Single Trailers,              ,,,,,,,,,,,,,23,911,0.04%,0.01%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,911,0.01%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,09,Five Axle Single Trailers,              ,,,,,,,,,,,,,299,995,0.46%,0.13%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,995,0.13%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,10,Six or More Axle Single Trailers,              ,,,,,,,,,,,,,6,851,0.01%,0.00%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,851,0.00%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,,,,,,,10,191,0.02%,0.00%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,191,0.00%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,12,Six Axle Multi-Trailers,              ,,,,,,,,,,,,,3,350,0.01%,0.00%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,350,0.00%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,11,Urban Principal Arterial - Interstate,13,Seven or More Axle Multi-Trailers,              ,,,,,,,,,,,,,25,0.00%,0.00%,57.34,5.12%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.00%,57.34,0.08%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,01,Motorcycles,              ,,,,,,,3,206,0.00%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,206,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,02,Passenger Cars,              ,,,,,,,1,507,843,2.20%,0.67%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,507,843,0.67%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,157,326,0.23%,0.07%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,326,0.07%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,04,Busses,              ,,,,,,,7,630,0.01%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,630,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,8,636,0.01%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,636,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,06,Three Axle Single Unit Trucks,              ,,,,,,,3,962,0.01%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,962,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,07,Four or More Axle Single Unit Trucks,              ,,,,,,,1,856,0.00%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,856,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,08,Four Axle or Fewer Single Trailers,              ,,,,,,,1,567,0.00%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,567,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,09,Five Axle Single Trailers,              ,,,,,,,7,100,0.01%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,100,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,10,Six or More Axle Single Trailers,              ,,,,,,,322,0.00%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,31,0.00%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,12,Six Axle Multi-Trailers,              ,,,,,,,67,0.00%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,12,Urban Principal Arterial - Other Freeways or Expressways,13,Seven or More Axle Multi-Trailers,              ,,,,,,,3,0.00%,0.00%,16.15,0.19%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.00%,16.15,0.02%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,01,Motorcycles,              ,5,466,0.01%,0.00%,30.57,0.06%,0.04%,14,886,0.02%,0.01%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,353,0.01%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,02,Passenger Cars,              ,1,339,936,3.20%,0.60%,30.57,0.06%,0.04%,4,354,142,6.35%,1.94%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,694,078,2.53%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,191,045,0.46%,0.08%,30.57,0.06%,0.04%,672,197,0.98%,0.30%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863,242,0.38%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,04,Busses,              ,6,443,0.02%,0.00%,30.57,0.06%,0.04%,28,510,0.04%,0.01%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,953,0.02%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,9,339,0.02%,0.00%,30.57,0.06%,0.04%,34,663,0.05%,0.02%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,002,0.02%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,6,114,0.01%,0.00%,30.57,0.06%,0.04%,20,202,0.03%,0.01%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,316,0.01%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,1,091,0.00%,0.00%,30.57,0.06%,0.04%,5,496,0.01%,0.00%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,588,0.00%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,2,446,0.01%,0.00%,30.57,0.06%,0.04%,8,017,0.01%,0.00%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,464,0.00%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,09,Five Axle Single Trailers,              ,6,198,0.01%,0.00%,30.57,0.06%,0.04%,22,219,0.03%,0.01%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,417,0.01%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,224,0.00%,0.00%,30.57,0.06%,0.04%,1,285,0.00%,0.00%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,510,0.00%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,11,0.00%,0.00%,30.57,0.06%,0.04%,282,0.00%,0.00%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,0.00%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,4,0.00%,0.00%,30.57,0.06%,0.04%,103,0.00%,0.00%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.00%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,14,Urban Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,30.57,0.06%,0.04%,19,0.00%,0.00%,109.06,1.31%,0.15%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0.00%,139.63,0.19%
9,Northern Virginia District,029,Fairfax County,16,Urban Minor Arterial,01,Motorcycles,              ,14,519,0.03%,0.01%,306.62,0.63%,0.41%,1,152,0.00%,0.00%,24.21,0.29%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,670,0.01%,330.83,0.45%
9,Northern Virginia District,029,Fairfax County,16,Urban Minor Arterial,02,Passenger Cars,              ,5,103,397,12.20%,2.27%,306.62,0.63%,0.41%,428,554,0.62%,0.19%,24.21,0.29%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,531,951,2.46%,330.83,0.45%
