Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alleghany Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
702380,  03,00645,     ,03-645,Westwood Dr,003,Alleghany County,003,Alleghany County,0.10,03-644 Moffitt St,03-643 Robert St,40,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702381,  03,00645,     ,03-645,Westwood Dr,003,Alleghany County,003,Alleghany County,0.30,03-643 Robert St,Dead End,40,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702382,  03,00646,     ,03-646,Ross Lane,003,Alleghany County,003,Alleghany County,0.20,SR 42; 03-705,Dead End,90,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
302607,  03,00647,     ,03-647,Mallow Rd,003,Alleghany County,003,Alleghany County,0.86,ECL Covington,03-648 Horse Mtn View,590,F,97%,2%,0%,0%,0%,0%,C,0.1190,F,0.0000,610,F,2011,,,,,,,,,,,,,,,
702383,  03,00648,     ,03-648,Horse Mountain View,003,Alleghany County,003,Alleghany County,0.02,Dead End,03-653,60,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702384,  03,00648,     ,03-648,Horse Mountain View,003,Alleghany County,003,Alleghany County,0.20,03-653,03-698 Chapel Dr,800,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702385,  03,00648,     ,03-648,Horse Mountain View,003,Alleghany County,003,Alleghany County,0.12,03-698 Chapel Dr,03-792 Jacob St,2000,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702386,  03,00648,     ,03-648,Horse Mountain View,003,Alleghany County,003,Alleghany County,0.42,03-792 Jacob St,I-64; US 60,2800,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702387,  03,00649,     ,03-649,Wetground Lane,003,Alleghany County,003,Alleghany County,0.41,Dead End,03-614 Castile Rd,30,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702388,  03,00650,     ,03-650,School House Rd,003,Alleghany County,003,Alleghany County,0.70,SR 311 Kanawha Trail,Dead End,20,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702389,  03,00651,     ,03-651, ,003,Alleghany County,003,Alleghany County,0.26,"US 60 W, Midland Trail Rd","US 60 E, Midland Trail Rd",10,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702390,  03,00651,     ,03-651, ,003,Alleghany County,003,Alleghany County,0.17,"US 60 E, Midland Trail Rd",Dead End,280,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702391,  03,00652,     ,03-652,Crowder Hollow Rd,003,Alleghany County,003,Alleghany County,0.70,Dead End,SR 18 Potts Creek Rd,70,R,,,,,,,X,,,,,,08/07/2008,,,,,,,,,,,,,,,
702392,  03,00653,     ,03-653, ,003,Alleghany County,003,Alleghany County,0.26,Dead End,03-1206,110,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702393,  03,00653,     ,03-653, ,003,Alleghany County,003,Alleghany County,0.13,03-1206,03-648 Horse Mtn View,940,R,,,,,,,X,,,,,,07/25/2002,,,,,,,,,,,,,,,
702394,  03,00654,     ,03-654, ,003,Alleghany County,003,Alleghany County,0.07,"US 60 W, Midland Trail Rd",03-674 Sweetbriar Ave,200,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702395,  03,00654,     ,03-654, ,003,Alleghany County,003,Alleghany County,0.16,03-674 Sweetbriar Ave,03-624 Rosedale Ave,150,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702396,  03,00654,     ,03-654, ,003,Alleghany County,003,Alleghany County,0.15,03-624 Rosedale Ave,"US 60 E, Midland Trail Rd",510,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702397,  03,00655,     ,03-655,Hatcher Ave,003,Alleghany County,003,Alleghany County,0.21,Cul-de-Sac,03-625 East Dolly Ann Dr,160,R,,,,,,,X,,,,,,07/25/2002,,,,,,,,,,,,,,,
702398,  03,00656,     ,03-656, ,003,Alleghany County,003,Alleghany County,0.02,Dead End,SR 18 Potts Creek Rd,20,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
302609,  03,00657,     ,03-657,Pitzer Ridge Rd,003,Alleghany County,003,Alleghany County,1.45,SR 18 Potts Creek Rd,03-619 Hayes Gap Rd,180,F,99%,0%,0%,0%,0%,0%,F,0.1224,F,0.0000,190,F,2011,,,,,,,,,,,,,,,
302610,  03,00657,     ,03-657,Pitzer Ridge Rd,003,Alleghany County,003,Alleghany County,1.54,03-619 Hayes Gap Rd,SCL Covington,460,F,99%,0%,0%,0%,0%,0%,C,0.1047,F,0.0000,470,F,2011,,,,,,,,,,,,,,,
702399,  03,00658,     ,03-658,Jingling Rocks Rd,003,Alleghany County,003,Alleghany County,1.90,Dead End,03-600,40,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702400,  03,00659,     ,03-659,Station Rd,003,Alleghany County,003,Alleghany County,0.10,SR 159 Dunlap Creek Rd,Dead End,6,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
302611,  03,00661,     ,03-661,Midland Trail,003,Alleghany County,003,Alleghany County,2.45,"03-600 S, East Midland Trail",I- 64,1500,F,95%,1%,1%,1%,2%,0%,C,0.1031,F,0.0000,1500,F,2011,,,,,,,,,,,,,,,
702403,  03,00661,     ,03-661,Ogles Creek Rd,003,Alleghany County,003,Alleghany County,0.03,I- 64,FR-199 Frontier Lane; FR-200 Bradley Spring Lane,1000,R,,,,,,,X,,,,,,08/19/2008,,,,,,,,,,,,,,,
702404,  03,00661,     ,03-661,Ogles Creek Rd,003,Alleghany County,003,Alleghany County,8.30,FR-199 Frontier Lane; FR-200 Bradley Spring Lane,03-781; Johnson Creek Rd,270,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702405,  03,00661,     ,03-661,Johnson Creek Rd,003,Alleghany County,003,Alleghany County,7.00,03-781; Ogles Creek Rd,03-724 Cline Meadow Rd,350,R,,,,,,,X,,,,,,08/19/2008,,,,,,,,,,,,,,,
702406,  03,00661,     ,03-661,Johnson Creek Rd,003,Alleghany County,003,Alleghany County,1.30,03-724 Cline Meadow Rd,03-600 Indian Draft Rd,850,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702407,  03,00661, 002A,03-661 Exit 002A,Ramp,003,Alleghany County,003,Alleghany County,0.16,03-661 To I-64 WEST,I-64-W From 03- 661 EAST AND WEST,1400,R,,,,,,,X,,,,,,1995,,,,,,,,,,,,,,,
702408,  03,00662,     ,03-662, ,003,Alleghany County,003,Alleghany County,0.20,ECL Clifton Forge,03-1401 Cliftwood Circle,260,R,,,,,,,X,,,,,,08/12/2008,,,,,,,,,,,,,,,
702409,  03,00662,     ,03-662, ,003,Alleghany County,003,Alleghany County,0.67,03-1401 Cliftwood Circle,03-626 Portland Ave,170,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702410,  03,00662,     ,03-662, ,003,Alleghany County,003,Alleghany County,0.15,03-626 Portland Ave,03-780 Benson St,290,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702411,  03,00662,     ,03-662, ,003,Alleghany County,003,Alleghany County,0.15,03-780 Benson St,Bus US 60; 03-1404,220,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
785745,  03,00663,     ,03-663,Landis Dr,003,Alleghany County,003,Alleghany County,0.25,Dead End,03-687 Jackson River Rd,40,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702412,  03,00664,     ,03-664,Frazier Hill Lane,003,Alleghany County,003,Alleghany County,0.70,Dead End,SCL Clifton Forge,20,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702413,  03,00665,     ,03-665,Moss Run Rd,003,Alleghany County,003,Alleghany County,0.25,Dead End,0.25 ME Dead End,3,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702414,  03,00665,     ,03-665,Moss Run Rd,003,Alleghany County,003,Alleghany County,0.25,0.25 ME Dead End,SR 159 Dunlap Creek Rd,110,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
302612,  03,00666,     ,03-666,East Morris Hill Rd,003,Alleghany County,003,Alleghany County,3.25,03-641 Indian Draft Rd,03-638 Natural Well Rd,330,F,98%,1%,0%,0%,1%,0%,C,0.0989,F,0.0000,340,F,2011,,,,,,,,,,,,,,,
702415,  03,00666,     ,03-666,East Morris Hill Rd,003,Alleghany County,003,Alleghany County,0.45,03-638 Natural Well Rd,03-605 Coles Mtn Rd,300,R,,,,,,,X,,,,,,03/30/2005,,,,,,,,,,,,,,,
702416,  03,00666,     ,03-666,East Morris Hill Rd,003,Alleghany County,003,Alleghany County,0.50,03-605 Coles Mtn Rd,03-600,130,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702417,  03,00667,     ,03-667,Wrightstown Ave,003,Alleghany County,003,Alleghany County,0.10,US 60 Madison St,03-697 Carlyle St,120,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702418,  03,00667,     ,03-667,Wrightstown Ave,003,Alleghany County,003,Alleghany County,0.09,03-697 Carlyle St,Dead End,80,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702419,  03,00668,     ,03-668,Valley View Dr,003,Alleghany County,003,Alleghany County,0.30,US 220 Hot Springs Rd,US 220 Hot Springs Rd,30,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702420,  03,00669,     ,03-669,Old County Rd,003,Alleghany County,003,Alleghany County,0.35,ECL Clifton Forge,Dead End,70,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702421,  03,00670,     ,"03-670, VA 42",Longdale Furnace Rd,003,Alleghany County,003,Alleghany County,0.50,Bus US 60,03-632 Golf Course View,990,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702422,  03,00671,     ,03-671,State Ave,003,Alleghany County,003,Alleghany County,0.20,Dead End,03-632 Golf Course View,160,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702423,  03,00671,     ,03-671,State Ave,003,Alleghany County,003,Alleghany County,0.15,03-632 Golf Course View,Bus US 60,240,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702424,  03,00672,     ,03-672,Hooks Mill Lane,003,Alleghany County,003,Alleghany County,0.40,Dead End,03-621 Roaring Run Rd,80,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702425,  03,00673,     ,03-673,Stone Rd,003,Alleghany County,003,Alleghany County,0.20,"SR 311 S, Kanawha Trail","SR 311 N, Kanawha Trail",20,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702426,  03,00674,     ,03-674,Sweetbriar Ave,003,Alleghany County,003,Alleghany County,0.04,Dead End,03-654,40,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702427,  03,00675,     ,03-675,White Oak Dr,003,Alleghany County,003,Alleghany County,0.85,03-675 White Oak Dr,US 60 Midland Trail Rd,180,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702428,  03,00676,     ,03-676, ,003,Alleghany County,003,Alleghany County,0.25,03-625 East Dolly Ann Dr,Dead End,320,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702429,  03,00677,     ,03-677,Parsonage Lane,003,Alleghany County,003,Alleghany County,0.24,Dead End,SR 18 Potts Creek Rd,70,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702430,  03,00678,     ,03-678,Stringer Rd,003,Alleghany County,003,Alleghany County,0.80,SR 311 Kanawha Trail,Dead End,20,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702431,  03,00679,     ,03-679,Sweet Spring Lane,003,Alleghany County,003,Alleghany County,0.10,Dead End,SR 311 Kanawha Trail,0,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702432,  03,00680,     ,03-680,Clearwater Dr,003,Alleghany County,003,Alleghany County,0.20,03-713 Gilpin Ave,03-681 Parkview Ave,50,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702433,  03,00680,     ,03-680,Clearwater Dr,003,Alleghany County,003,Alleghany County,0.10,03-681 Parkview Ave,03-682 Waller Ave,60,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702434,  03,00680,     ,03-680,Clearwater Dr,003,Alleghany County,003,Alleghany County,0.08,03-682 Waller Ave,"03-728 S, Clearwater Circle",60,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702435,  03,00680,     ,03-680,Clearwater Dr,003,Alleghany County,003,Alleghany County,0.10,"03-728 S, Clearwater Circle","03-728 N, Clearwater Circle",100,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702436,  03,00680,     ,03-680,Clearwater Dr,003,Alleghany County,003,Alleghany County,0.12,"03-728 N, Clearwater Circle",03-687 Jackson River Rd,140,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702437,  03,00681,     ,03-681,Parkview Ave,003,Alleghany County,003,Alleghany County,0.20,03-680 Clearwater Dr,03-713 Gilpin Ave,170,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702438,  03,00681,     ,03-681,Parkview Ave,003,Alleghany County,003,Alleghany County,0.05,03-713 Gilpin Ave,03-687 Jackson River Rd,320,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702439,  03,00682,     ,03-682,Waller Ave,003,Alleghany County,003,Alleghany County,0.20,03-680 Clearwater Dr,03-687 Jackson River Rd,120,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702440,  03,00683,     ,03-683,Callaghan Circle,003,Alleghany County,003,Alleghany County,0.95,"03-661 W, Midland Trail","03-661 E, Midland Trail",260,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702441,  03,00684,     ,03-684,Dunbrack Rd,003,Alleghany County,003,Alleghany County,2.35,US 220 Hot Springs Rd,03-791 Dunbrack Circle,500,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702442,  03,00684,     ,03-684,Dunbrack Rd,003,Alleghany County,003,Alleghany County,0.30,03-791 Dunbrack Circle,0.30 MN 03-791,180,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702443,  03,00684,     ,03-684,Dunbrack Rd,003,Alleghany County,003,Alleghany County,0.18,0.30 MN 03-791,Dead End,180,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702444,  03,00685,     ,03-685,Jacksons Flat,003,Alleghany County,003,Alleghany County,0.59,Dead End,03-657 Pitzer Ridge Rd,120,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702445,  03,00686,     ,03-686,Spring Church Rd,003,Alleghany County,003,Alleghany County,0.10,Dead End,03-687 Jackson River Rd,7,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
302613,  03,00687,     ,03-687,Jackson River Rd,003,Alleghany County,003,Alleghany County,1.71,US 220,03-642 Mount Pleasure Dr,2100,F,98%,0%,1%,1%,0%,0%,C,0.0996,F,0.0000,2200,F,2011,,,,,,,,,,,,,,,
302614,  03,00687,     ,03-687,Jackson River Rd,003,Alleghany County,003,Alleghany County,1.51,03-642 Mount Pleasure Dr,03-641 Indian Draft Rd,2000,F,97%,1%,1%,1%,0%,0%,F,0.1037,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
302615,  03,00687,     ,03-687,Jackson River Rd,003,Alleghany County,003,Alleghany County,1.52,03-641 Indian Draft Rd,03-640 Falls Rd,1200,F,97%,1%,1%,1%,0%,0%,C,0.1426,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
302616,  03,00687,     ,03-687,Jackson River Rd,003,Alleghany County,003,Alleghany County,3.48,03-640 Falls Rd,"03-638 S, Natural Well Rd",570,F,97%,1%,1%,1%,0%,0%,F,0.1565,F,0.0000,590,F,2011,,,,,,,,,,,,,,,
302617,  03,00687,     ,03-687,Jackson River Rd,003,Alleghany County,003,Alleghany County,0.97,"03-638 S, Natural Well Rd",03-637 Sycamore Bend Lane,610,F,97%,1%,1%,1%,0%,0%,F,0.2094,F,0.0000,630,F,2011,,,,,,,,,,,,,,,
302618,  03,00687,     ,03-687,Jackson River Rd,003,Alleghany County,003,Alleghany County,2.15,03-637 Sycamore Bend Lane,Bath County Line,570,F,97%,1%,1%,1%,0%,0%,F,0.1054,F,0.0000,590,F,2011,,,,,,,,,,,,,,,
702446,  03,00688,     ,03-688,Stoughton Lane,003,Alleghany County,003,Alleghany County,0.11,Dead End,US 60 Midland Trail Rd,120,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702448,  03,00690,     ,03-690,Hattie St,003,Alleghany County,003,Alleghany County,0.26,03-647 Mallow Rd,03-792 Jacob St,830,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702449,  03,00691,     ,03-691,Second Avenue,003,Alleghany County,003,Alleghany County,0.50,03-774 Staunton Rd,Dead End,160,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702450,  03,00692,     ,03-692,Stratton St,003,Alleghany County,003,Alleghany County,0.07,Dead End,03-720 Miller St,90,R,,,,,,,X,,,,,,08/19/2008,,,,,,,,,,,,,,,
702451,  03,00692,     ,03-692,Stratton St,003,Alleghany County,003,Alleghany County,0.06,03-720 Miller St,03-625 East Dolly Ann Dr,130,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702452,  03,00693,     ,03-693,Haynes Dr,003,Alleghany County,003,Alleghany County,0.15,Dead End,SR 18 Potts Creek Rd,30,R,,,,,,,X,,,,,,08/07/2008,,,,,,,,,,,,,,,
702453,  03,00694,     ,03-694,Old Mill Rd,003,Alleghany County,003,Alleghany County,0.07,SR 18 Potts Creek Rd,Dead End,30,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702454,  03,00695,     ,03-695,Pioneer Rd,003,Alleghany County,003,Alleghany County,0.25,03-721,Dead End,100,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702455,  03,00696,     ,03-696,Selma Low Moor Rd,003,Alleghany County,003,Alleghany County,0.04,03-1101,I-64,4300,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
303819,  03,00696,     ,03-696,Selma Low Moor Rd,003,Alleghany County,003,Alleghany County,0.16,I-64,03-1314 ARH Lane,6800,F,94%,2%,2%,1%,1%,0%,F,0.0886,F,0.0000,7100,F,2011,,,,,,,,,,,,,,,
302619,  03,00696,     ,03-696,Selma Low Moor Rd,003,Alleghany County,003,Alleghany County,0.08,03-1314 ARH Lane,03-1312 Karnes Rd,3400,F,94%,2%,2%,1%,1%,0%,F,0.0976,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
302620,  03,00696,     ,03-696,Selma Low Moor Rd,003,Alleghany County,003,Alleghany County,2.63,03-1312 Karnes Rd,03-1002 MID,2100,F,94%,2%,2%,1%,1%,0%,C,0.0989,F,0.0000,2100,F,2011,,,,,,,,,,,,,,,
302621,  03,00696,     ,03-696,Selma Low Moor Rd,003,Alleghany County,003,Alleghany County,0.12,03-1002 MID,03-1002 EAST,2500,F,94%,2%,2%,1%,1%,0%,F,0.0893,F,0.0000,2500,F,2011,,,,,,,,,,,,,,,
302622,  03,00696,     ,03-696,Selma Low Moor Rd,003,Alleghany County,003,Alleghany County,0.24,03-1002 EAST,Bus US 60,2900,F,94%,2%,2%,1%,1%,0%,F,0.0890,F,0.0000,3000,F,2011,,,,,,,,,,,,,,,
702456,  03,00696, 000A,03-696 Exit 000A,Ramp,003,Alleghany County,003,Alleghany County,0.15,03-696 I-64-W021A FROM & TO IS 64,I-64-W FROM RT 696 WEST & EAST,2500,R,,,,,,,X,,,,,,1995,,,,,,,,,,,,,,,
702457,  03,00696, 000B,03-696 Exit 000B,Ramp,003,Alleghany County,003,Alleghany County,0.17,03-696 I-64-E021A FROM & TO IS 64,I-64-E FROM RT 696WEST & EAST,2000,F,,,,,,,X,0.1177,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
702458,  03,00697,     ,03-697,Carlyle St,003,Alleghany County,003,Alleghany County,0.04,US 60 Madison St,03-707 Rose Ave,410,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702459,  03,00697,     ,03-697,Carlyle St,003,Alleghany County,003,Alleghany County,0.06,03-707 Rose Ave,03-667 Wrightstown Ave,90,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702460,  03,00698,     ,03-698,Chapel Dr,003,Alleghany County,003,Alleghany County,0.13,03-648 Horse Mtn View,03-628 Jackson Dr,1100,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702461,  03,00699,     ,03-699, ,003,Alleghany County,003,Alleghany County,0.50,Dead End,03-606 Sulphur Springs Rd,45,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702462,  03,00700,     ,03-700,Evergreen Rd,003,Alleghany County,003,Alleghany County,0.67,03-778 Dressler Dr,03-778 Dressler Dr,140,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702463,  03,00701,     ,03-701,Alleghany Ave,003,Alleghany County,003,Alleghany County,0.10,Botetourt County Line,03-1710,490,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702464,  03,00701,     ,03-701,Alleghany Ave,003,Alleghany County,003,Alleghany County,0.06,03-1710,WCL Irongate,990,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702465,  03,00701,     ,03-701,Earnest Ave,241,Town of Iron Gate,003,Alleghany County,0.34,WCL Irongate,US 220 Market Ave,1000,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702466,  03,00702,     ,03-702,Big Cedar Dr,003,Alleghany County,003,Alleghany County,0.12,03-721,03-715 Treetop Dr,40,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702467,  03,00702,     ,03-702,Big Cedar Dr,003,Alleghany County,003,Alleghany County,0.23,03-715 Treetop Dr,0.23 MN 03-715,30,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702468,  03,00702,     ,03-702,Big Cedar Dr,003,Alleghany County,003,Alleghany County,0.14,0.23 MN 03-715,03-718 Edgehill Rd,30,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702469,  03,00703,     ,03-703,Airport Dr,003,Alleghany County,003,Alleghany County,1.27,03-606,Bath County Line,70,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702470,  03,00704,     ,03-704,Cliffview Dr,003,Alleghany County,003,Alleghany County,0.38,Dead End,03-721,150,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702471,  03,00705,     ,03-705,Meadowdale Rd,003,Alleghany County,003,Alleghany County,0.20,Dead End,SR 42; 03-646,46,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702472,  03,00706,     ,03-706,Montgomery Knob Rd,003,Alleghany County,003,Alleghany County,0.97,Dead End,03-616 Rich Patch Rd,90,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702473,  03,00707,     ,03-707,Rose Ave,003,Alleghany County,003,Alleghany County,0.10,03-697 Carlyle St,Dead End,40,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702474,  03,00708,     ,03-708,McAllister Dr,003,Alleghany County,003,Alleghany County,0.15,Dead End,03-716,110,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702475,  03,00708,     ,03-708,McAllister Dr,003,Alleghany County,003,Alleghany County,0.22,03-716,03-625 East Dolly Ann Dr,350,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702476,  03,00709,     ,03-709, ,003,Alleghany County,003,Alleghany County,0.32,Dead End,03-661 Midland Trail,70,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702477,  03,00710,     ,03-710,Stonewall Lane,003,Alleghany County,003,Alleghany County,0.18,SR 159 Dunlap Creek Rd,Dead End,10,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702478,  03,00711,     ,03-711,Houston Circle,003,Alleghany County,003,Alleghany County,0.15,"03-661 E, Midland Trail","03-661 W, Midland Trail",20,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702479,  03,00712,     ,03-712,Dunlap Beach Lane,003,Alleghany County,003,Alleghany County,0.28,03-600,FR-202 Dunlap Beach Lane,40,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702480,  03,00713,     ,03-713,Gilpin Ave,003,Alleghany County,003,Alleghany County,0.13,03-714 Woodbrook Dr,03-680 Clearwater Dr,120,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702481,  03,00713,     ,03-713,Gilpin Ave,003,Alleghany County,003,Alleghany County,0.10,03-680 Clearwater Dr,03-681 Parkview Ave,210,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702482,  03,00714,     ,03-714,Woodbrook Dr,003,Alleghany County,003,Alleghany County,0.06,Dead End,03-713 Gilpin Ave,30,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702483,  03,00714,     ,03-714,Woodbrook Dr,003,Alleghany County,003,Alleghany County,0.06,03-713 Gilpin Ave,Dead End,50,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702484,  03,00715,     ,03-715,Treetop Dr,003,Alleghany County,003,Alleghany County,0.27,03-702 Big Cedar Dr,03-718 Edgehill Rd,30,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702485,  03,00716,     ,03-716, ,003,Alleghany County,003,Alleghany County,0.22,Dead End,03-708 McAllister Dr,80,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702486,  03,00717,     ,03-717,Boone Rd,003,Alleghany County,003,Alleghany County,0.32,Dead End,SR 159 Dunlap Creek Rd,48,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702487,  03,00718,     ,03-718,Edgehill Rd,003,Alleghany County,003,Alleghany County,0.12,03-721,0.12 ME 03-721,90,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702488,  03,00718,     ,03-718,Edgehill Rd,003,Alleghany County,003,Alleghany County,0.15,0.12 ME 03-721,03-702 Big Cedar Dr,60,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702489,  03,00719,     ,03-719, ,003,Alleghany County,003,Alleghany County,0.23,Dead End,03-661 Midland Trail,30,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
