Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
City of Chesapeake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
615458, 131,08665,     ,131-8665,Greenbrier Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.42,Eden Way,Volvo Pkwy,40000,F,98%,0%,1%,0%,0%,0%,F,0.0834,F,0.0000,42000,F,2011,,,,,,,,,,,,,,,
615092, 131,08665,     ,131-8665,Greenbrier Pkwy,131,City of Chesapeake,131,City of Chesapeake,1.78,Volvo Pkwy,SR 190 Kempsville Rd,26000,F,98%,0%,1%,0%,0%,0%,C,0.0934,F,0.0000,27000,F,2011,,,,,,,,,,,,,,,
615089, 131,08665,     ,131-8665,Butts Station Rd,131,City of Chesapeake,131,City of Chesapeake,2.08,SR 190 Kempsville Rd,131-8661 Centerville Tpke,13000,F,98%,0%,1%,0%,0%,0%,F,0.1066,F,0.0000,14000,F,2011,,,,,,,,,,,,,,,
785555, 131,08665,E001A,131-8665 EB Exit 001A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.35,131-8665 TO RT 64 EAST,I-64-E289X FROM GREENBRIER PARKWAY EAS,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785556, 131,08665,E001B,131-8665 EB Exit 001B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.19,131-8665 TO RT 64 WEST,I-64-W289X FROM GREENBRIER PARKWAY,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785557, 131,08665,W001A,131-8665 WB Exit 001A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.20,131-8665 TO RT 64 EAST,I-64-E289X FROM GREENBRIER PARKWAY WES,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785558, 131,08665,W001B,131-8665 WB Exit 001B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.38,131-8665 TO RT 64 WEST,I-64-W289X FROM GREENBRIER PARKWAY WES,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615412, 131,08667,     ,131-8667,Blackwater Rd,131,City of Chesapeake,131,City of Chesapeake,2.62,WCL Va Beach,Fentress Airfield Rd,2200,F,94%,1%,1%,2%,2%,0%,C,0.0994,F,0.0000,2300,F,2011,,,,,,,,,,,,,,,
615018, 131,08667,     ,131-8667,Fentress Airfield Rd,131,City of Chesapeake,131,City of Chesapeake,0.15,Blackwater Rd,SR 165 Mt Pleasant Rd,4300,G,85%,2%,9%,1%,2%,0%,C,,,,4700,G,2011,,,,,,,,,,,,,,,
615463, 131,08668,     ,131-8668,Hickory Rd East,131,City of Chesapeake,131,City of Chesapeake,0.81,Bus SR 168 Battlefield Blvd,Centerville Tpke,3300,F,98%,0%,1%,1%,0%,0%,C,0.0892,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
615515, 131,08668,     ,131-8668,Head Of River Rd,131,City of Chesapeake,131,City of Chesapeake,4.89,Centerville Tpke,WCL Virginia Beach,1800,F,96%,0%,1%,1%,1%,0%,C,0.1055,F,0.0000,1900,F,2011,,,,,,,,,,,,,,,
615516, 131,08674,     ,131-8674,Ashley Rd,131,City of Chesapeake,131,City of Chesapeake,0.42,Bus SR 168 Battlefield Blvd,SR 165 Mt Pleasant Rd,3400,F,99%,0%,0%,0%,0%,0%,C,0.1078,F,0.0000,3600,F,2011,,,,,,,,,,,,,,,
615438, 131,08695,     ,131-8695,Lindale Dr,131,City of Chesapeake,131,City of Chesapeake,0.67,Campostella Rd,DeBaun Ave,3600,F,98%,1%,1%,0%,0%,0%,C,0.1443,F,0.0000,3800,F,2011,,,,,,,,,,,,,,,
615408, 131,08695,     ,131-8695,DeBaun Ave,131,City of Chesapeake,131,City of Chesapeake,0.49,Lindale Dr,SR 168 Battlefield Blvd,4200,F,98%,1%,1%,0%,1%,0%,C,0.1322,F,0.0000,4400,F,2011,,,,,,,,,,,,,,,
615498, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.30,Crystalwood Circle,Byron St,750,F,99%,0%,0%,0%,0%,0%,F,0.1009,F,0.0000,790,F,2011,,,,,,,,,,,,,,,
615925, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.26,Byron St,Independence Pkwy,9200,F,99%,0%,0%,0%,0%,0%,C,0.1048,F,0.0000,9800,F,2011,,,,,,,,,,,,,,,
615499, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.25,Independence Pkwy,Bus SR 168 Battlefield Blvd,16000,F,99%,0%,0%,0%,0%,0%,F,0.0963,F,0.0000,17000,F,2011,,,,,,,,,,,,,,,
615096, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,1.38,Bus SR 168 Battlefield Blvd,Greenbrier Pkwy,24000,F,98%,0%,1%,0%,1%,0%,C,0.0870,F,0.0000,25000,F,2011,,,,,,,,,,,,,,,
615909, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.45,Greenbrier Pkwy,Eden Way,24000,F,98%,0%,1%,0%,1%,0%,F,0.0978,F,0.0000,25000,F,2011,,,,,,,,,,,,,,,
783029, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,1.49,131-8806 Eden Way; 8717-Volvo Pkwy,Dead End,26000,F,98%,0%,1%,0%,1%,0%,F,0.0994,F,0.0000,28000,F,2011,,,,,,,,,,,,,,,
615444, 131,08757,     ,131-8757,Coffman Blvd,131,City of Chesapeake,131,City of Chesapeake,0.70,Docklanding Rd,SR 337 Portsmouth Blvd,1700,F,98%,0%,1%,0%,0%,0%,C,0.1040,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
615020, 131,08763,     ,131-8763,Campostella Rd,131,City of Chesapeake,131,City of Chesapeake,1.34,SR 190 Great Bridge Blvd,US 13 Military Hwy,5400,F,97%,1%,2%,0%,0%,0%,C,0.1253,F,0.0000,5700,F,2011,,,,,,,,,,,,,,,
615021, 131,08763,     ,131-8763,Campostella Rd,131,City of Chesapeake,131,City of Chesapeake,1.06,US 13 Military Hwy,SR 168 Battlefield Blvd,14000,F,95%,1%,1%,1%,1%,0%,C,0.0885,F,0.0000,15000,F,2011,,,,,,,,,,,,,,,
615480, 131,08771,     ,131-8771,Virginia Ave,131,City of Chesapeake,131,City of Chesapeake,0.50,US 460 Bainbridge Blvd,Chesapeake Ave,1200,F,99%,0%,0%,1%,0%,0%,C,0.0936,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
615032, 131,08771,     ,131-8771,Chesapeake Ave,131,City of Chesapeake,131,City of Chesapeake,1.12,Virginia Ave,Park Ave,2700,F,97%,2%,1%,0%,0%,0%,C,0.1078,F,0.0000,2900,F,2011,,,,,,,,,,,,,,,
615405, 131,08771,     ,131-8771,Chesapeake Ave,131,City of Chesapeake,131,City of Chesapeake,0.41,Park Ave,SR 246 Poindexter St,1900,F,97%,2%,1%,0%,0%,0%,F,0.0989,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
615440, 131,08776,     ,131-8776,Park Ave,131,City of Chesapeake,131,City of Chesapeake,0.37,US 460 Bainbridge Blvd,Chesapeake Ave,1400,F,97%,1%,1%,1%,0%,0%,C,0.0974,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
615441, 131,08776,     ,131-8776,Park Ave,131,City of Chesapeake,131,City of Chesapeake,0.35,Chesapeake Ave,Old Atlantic Ave,3500,F,97%,1%,1%,1%,0%,0%,F,0.0992,F,0.0000,3700,F,2011,,,,,,,,,,,,,,,
615500, 131,08778,     ,131-8778,Barnes Rd,131,City of Chesapeake,131,City of Chesapeake,0.45,Dead End,US 460 Bainbridge Blvd,1000,F,66%,1%,3%,3%,28%,0%,C,0.1119,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
615903, 131,08796,     ,131-8796,Ballahack Rd,131,City of Chesapeake,131,City of Chesapeake,11.72,US 17 George Washington Hwy,Old Battlefield Blvd,870,F,98%,1%,1%,0%,1%,0%,C,0.1099,F,0.0000,930,F,2011,,,,,,,,,,,,,,,
615910, 131,08796,     ,131-8796,Ballahack Rd,131,City of Chesapeake,131,City of Chesapeake,0.10,Old Battlefield Blvd,SR 168 Battlefield Blvd,5200,G,98%,1%,1%,0%,1%,0%,F,0.1099,N,0.0000,5700,G,2011,,,,,,,,,,,,,,,
615907, 131,08797,     ,131-8797,Poplar Hill Rd,131,City of Chesapeake,131,City of Chesapeake,0.23,US 17 Western Branch Blvd,Churchland Blvd,11000,F,99%,0%,0%,0%,0%,0%,C,0.0935,F,0.0000,11000,F,2011,,,,,,,,,,,,,,,
615443, 131,08798,     ,131-8798,Bells Mill Rd,131,City of Chesapeake,131,City of Chesapeake,2.38,"SR 165 W, Cedar Rd","SR 165 E, Cedar Rd",1600,F,98%,0%,1%,0%,0%,0%,C,0.1090,F,0.0000,1700,F,2011,,,,,,,,,,,,,,,
615434, 131,08799,     ,131-8799,Waters Rd,131,City of Chesapeake,131,City of Chesapeake,0.36,Washington Dr,SR 165 Cedar Rd,8400,F,98%,1%,1%,0%,0%,0%,C,0.0894,F,0.0000,8900,F,2011,,,,,,,,,,,,,,,
615439, 131,08800,     ,131-8800,Millville Rd,131,City of Chesapeake,131,City of Chesapeake,0.69,Cedar Rd,SR 165 Moses Grandy Trail,1900,F,98%,1%,0%,0%,0%,0%,C,0.0996,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
615464, 131,08800,     ,131-8800,Millville Rd,131,City of Chesapeake,131,City of Chesapeake,0.42,SR 165 Moses Grandy Trail,Burson Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615459, 131,08800,     ,131-8800,Millville Rd,131,City of Chesapeake,131,City of Chesapeake,0.65,Burson Dr,Shipyard Rd,890,F,98%,1%,0%,0%,0%,0%,F,0.0931,F,0.0000,950,F,2011,,,,,,,,,,,,,,,
615435, 131,08801,     ,131-8801,Shipyard Rd,131,City of Chesapeake,131,City of Chesapeake,0.99,SR 165 Cedar Rd,Burson Dr,1100,F,97%,1%,1%,0%,0%,0%,C,0.0909,F,0.0000,1200,F,2011,,,,,,,,,,,,,,,
615460, 131,08801,     ,131-8801,Shipyard Rd,131,City of Chesapeake,131,City of Chesapeake,1.28,Burson Dr,Millville Rd,310,F,97%,1%,1%,0%,0%,0%,F,0.1479,F,0.0000,330,F,2011,,,,,,,,,,,,,,,
615922, 131,08802,     ,131-8802,Hanbury Rd,131,City of Chesapeake,131,City of Chesapeake,1.00,Johnstown Rd,Bus SR 168 Battlefield Rd,8500,F,99%,0%,0%,0%,0%,0%,C,0.1008,F,0.0000,9000,F,2011,,,,,,,,,,,,,,,
615923, 131,08802,     ,131-8802,Hanbury Rd,131,City of Chesapeake,131,City of Chesapeake,0.51,Bus SR 168 Battlefield Rd,Hillwell Rd,16000,F,99%,0%,0%,0%,0%,0%,C,0.0940,F,0.0000,17000,F,2011,,,,,,,,,,,,,,,
615448, 131,08803,     ,131-8803,Hillwell Rd,131,City of Chesapeake,131,City of Chesapeake,2.36,Bus SR 168 Battlefield Blvd,SR 165 Mt Pleasant Rd,3500,F,97%,2%,1%,0%,0%,0%,C,0.1033,F,0.0000,3700,F,2011,,,,,,,,,,,,,,,
615452, 131,08804,     ,131-8804,Fentress Rd,131,City of Chesapeake,131,City of Chesapeake,1.80,SR 165 Mt Pleasant Rd,Centerville Tpke,3000,F,98%,1%,1%,0%,0%,0%,C,0.1119,F,0.0000,3200,F,2011,,,,,,,,,,,,,,,
615102, 131,08805,     ,131-8805,Elbow Rd,131,City of Chesapeake,131,City of Chesapeake,0.87,Butts Station Rd,Centerville Tpke,4500,F,100%,0%,0%,0%,0%,0%,F,0.1205,F,0.0000,4800,F,2011,,,,,,,,,,,,,,,
615090, 131,08805,     ,131-8805,Elbow Rd,131,City of Chesapeake,131,City of Chesapeake,3.05,Centerville Tpke,WCL Virginia Beach,8300,F,100%,0%,0%,0%,0%,0%,C,0.1124,F,0.0000,8800,F,2011,,,,,,,,,,,,,,,
615451, 131,08806,     ,131-8806,Eden Way N,131,City of Chesapeake,131,City of Chesapeake,0.49,Volvo Pkwy,White Oak Crossing,11000,F,99%,0%,0%,0%,0%,0%,F,0.0962,F,0.0000,11000,F,2011,,,,,,,,,,,,,,,
615450, 131,08806,     ,131-8806,Eden Way N,131,City of Chesapeake,131,City of Chesapeake,0.68,White Oak Crossing,Greenbrier Pkwy,12000,F,99%,0%,0%,0%,0%,0%,C,0.0961,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
615449, 131,08806,     ,131-8806,Eden Way N,131,City of Chesapeake,131,City of Chesapeake,0.85,Greenbrier Pkwy,Crossways Blvd,12000,F,99%,0%,0%,0%,0%,0%,F,0.0958,F,0.0000,13000,F,2011,,,,,,,,,,,,,,,
515048, 131,00000,     ,131-0,Anne Ave,131,City of Chesapeake,131,City of Chesapeake,0.00,US 460 Bainbridge Blvd,Arlie St,450,G,,,,,,,X,,,,450,G,2011,,,,,,,,,,,,,,,
515037, 131,00000,     ,131-0,Baywood Trail,131,City of Chesapeake,131,City of Chesapeake,0.00,Canal Dr,Meiggs Rd,370,G,,,,,,,X,,,,370,G,2011,,,,,,,,,,,,,,,
515039, 131,00000,     ,131-0,Beaver Dam Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Centerville Tpke South,Long Ridge Rd,500,G,,,,,,,X,,,,500,G,2011,,,,,,,,,,,,,,,
515631, 131,00000,     ,131-0,Beckley Lane,131,City of Chesapeake,131,City of Chesapeake,0.00,Willow Oak Dr,Grantham Lane,200,F,,,,,,,X,0.1156,F,0.0000,210,F,2011,,,,,,,,,,,,,,,
515600, 131,00000,     ,131-0,Birchleaf Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Brier Cliff Crest,Mill Pond Dr,210,F,,,,,,,X,0.1264,F,0.0000,220,F,2011,,,,,,,,,,,,,,,
515044, 131,00000,     ,131-0,Burson Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Shipyard Rd,Orangewood Rd,800,G,,,,,,,X,,,,800,G,2011,,,,,,,,,,,,,,,
515629, 131,00000,     ,131-0,Chattanooga St,131,City of Chesapeake,131,City of Chesapeake,0.00,Denver Ave,Waters Rd,410,F,,,,,,,X,0.1112,F,0.0000,430,F,2011,,,,,,,,,,,,,,,
515608, 131,00000,     ,131-0,Coastal Way,131,City of Chesapeake,131,City of Chesapeake,0.00,Bus SR 168 Battlefield Blvd,Sams Dr,1200,F,,,,,,,X,0.0932,F,0.0000,1200,F,2011,,,,,,,,,,,,,,,
515626, 131,00000,     ,131-0,Conquest Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,SR 165 Cedar Rd,Shea Dr,1500,F,,,,,,,X,0.1148,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
515617, 131,00000,     ,131-0,Conrad Ave,131,City of Chesapeake,131,City of Chesapeake,0.00,US 17 George Washington Hwy,Butler St,1400,F,,,,,,,X,0.0930,F,0.0000,1500,F,2011,,,,,,,,,,,,,,,
515610, 131,00000,     ,131-0,Cottonwood Lane,131,City of Chesapeake,131,City of Chesapeake,0.00,Gibson Dr,Lenore Trail,170,F,,,,,,,X,0.1061,F,0.0000,180,F,2011,,,,,,,,,,,,,,,
515038, 131,00000,     ,131-0,Cypress St,131,City of Chesapeake,131,City of Chesapeake,0.00,Wilson Rd,Isaac St,840,G,,,,,,,X,,,,840,G,2011,,,,,,,,,,,,,,,
515601, 131,00000,     ,131-0,Debbs Lane,131,City of Chesapeake,131,City of Chesapeake,0.00,Vellen St,Rellen St,210,F,,,,,,,X,0.1097,F,0.0000,230,F,2011,,,,,,,,,,,,,,,
515622, 131,00000,     ,131-0,Dove Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Warrick Rd,Butterfly Dr,260,F,,,,,,,X,0.1181,F,0.0000,280,F,2011,,,,,,,,,,,,,,,
515609, 131,00000,     ,131-0,Essex Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Kalmar Dr,Kings Way Dr,660,F,,,,,,,X,0.1105,F,0.0000,700,F,2011,,,,,,,,,,,,,,,
515630, 131,00000,     ,131-0,Etheridge Manor Blvd,131,City of Chesapeake,131,City of Chesapeake,0.00,Jule Dr,Shifford Lane,13000,F,,,,,,,X,0.0959,F,0.0000,14000,F,2011,,,,,,,,,,,,,,,
515633, 131,00000,     ,131-0,Etheridge Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Edenbridge Dr,Fentress Rd,2500,G,,,,,,,X,,,,2500,G,2011,,,,,,,,,,,,,,,
515613, 131,00000,     ,131-0,Eva Blvd,131,City of Chesapeake,131,City of Chesapeake,0.00,Saul Dr,Marge Dr,600,F,,,,,,,X,0.0856,F,0.0000,640,F,2011,,,,,,,,,,,,,,,
515034, 131,00000,     ,131-0,Fairway Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Greenbrier Pkwy,Cranston Dr,2000,G,,,,,,,X,,,,2000,G,2011,,,,,,,,,,,,,,,
515015, 131,00000,     ,131-0,Firman St,131,City of Chesapeake,131,City of Chesapeake,0.00,Shell Rd,Tuttle St,670,F,,,,,,,X,0.1029,F,0.0000,710,F,2011,,,,,,,,,,,,,,,
515043, 131,00000,     ,131-0,Fleming Circle,131,City of Chesapeake,131,City of Chesapeake,0.00,Cecilia Terrace,Sr 165 Cedar Rd,350,G,,,,,,,X,,,,350,G,2011,,,,,,,,,,,,,,,
515632, 131,00000,     ,131-0,Forest Cove Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Bramblewood Ct,Winslow Ave,320,F,,,,,,,X,0.1063,F,0.0000,320,F,2011,,,,,,,,,,,,,,,
515624, 131,00000,     ,131-0,Frank Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Johnstown Rd,Bus SR 168 Battlefield Blvd,1000,F,,,,,,,X,0.0980,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
515035, 131,00000,     ,131-0,Franklin St,131,City of Chesapeake,131,City of Chesapeake,0.00,Country Rd,US 460 Bainbridge Blvd,2400,G,,,,,,,X,,,,2400,G,2011,,,,,,,,,,,,,,,
515012, 131,00000,     ,131-0,Gilmerton Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Albert Ave,Geneva Ave,4600,F,,,,,,,X,0.0899,F,0.0000,4900,F,2011,,,,,,,,,,,,,,,
515001, 131,00000,     ,131-0,Greendell Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Collins Blvd,Ashland Dr,310,F,,,,,,,X,0.0904,F,0.0000,320,F,2011,,,,,,,,,,,,,,,
515621, 131,00000,     ,131-0,Guenevere Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Galahad Dr,Sean Dr,1500,F,,,,,,,X,0.0970,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
515002, 131,00000,     ,131-0,Hawksley Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Barksdale Rd,Glenview Rd,330,F,,,,,,,X,0.1358,F,0.0000,350,F,2011,,,,,,,,,,,,,,,
515627, 131,00000,     ,131-0,Holly Gate Lane,131,City of Chesapeake,131,City of Chesapeake,0.00,Pinecliff Dr,Briarwood Dr,380,F,,,,,,,X,0.1179,F,0.0000,400,F,2011,,,,,,,,,,,,,,,
515604, 131,00000,     ,131-0,Hunningdon Woods Blvd,131,City of Chesapeake,131,City of Chesapeake,0.00,Placid Way,SR 190 Kempsville Rd,1000,F,,,,,,,X,0.1065,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
515014, 131,00000,     ,131-0,Iowa St,131,City of Chesapeake,131,City of Chesapeake,0.00,Canal Rd,Oklahoma Dr,710,F,,,,,,,X,0.1362,F,0.0000,760,F,2011,,,,,,,,,,,,,,,
515614, 131,00000,     ,131-0,Joyner Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Gregg St,Grant St,370,F,,,,,,,X,0.1162,F,0.0000,390,F,2011,,,,,,,,,,,,,,,
515049, 131,00000,     ,131-0,Keeling Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Parker Rd,Lobdell Ct,550,G,,,,,,,X,,,,550,G,2011,,,,,,,,,,,,,,,
515007, 131,00000,     ,131-0,Kemp Lane,131,City of Chesapeake,131,City of Chesapeake,0.00,SR 407 Indian River Rd,Kemp Lane E,330,F,,,,,,,X,0.1048,F,0.0000,350,F,2011,,,,,,,,,,,,,,,
515010, 131,00000,     ,131-0,Laurel Ave,131,City of Chesapeake,131,City of Chesapeake,0.00,Cobb Ave,Rokeby Ave,640,F,,,,,,,X,0.1005,F,0.0000,680,F,2011,,,,,,,,,,,,,,,
515009, 131,00000,     ,131-0,Lilac Ave,131,City of Chesapeake,131,City of Chesapeake,0.00,Cornick Ave,Davis Ave,1400,F,,,,,,,X,0.0989,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
515036, 131,00000,     ,131-0,Lincoln Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Dunn St,Outlaw St,170,G,,,,,,,X,,,,170,G,2011,,,,,,,,,,,,,,,
515053, 131,00000,     ,131-0,Lindsey Ave,131,City of Chesapeake,131,City of Chesapeake,0.00,Lindale Dr,Waterfield Ave,240,G,,,,,,,X,,,,240,G,2011,,,,,,,,,,,,,,,
515618, 131,00000,     ,131-0,Lofurno Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Baugher Ave,Bounds Ave,210,F,,,,,,,X,0.1591,F,0.0000,220,F,2011,,,,,,,,,,,,,,,
515042, 131,00000,     ,131-0,Marion Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Bus SR 168 Battlefield Blvd,Johnstown Rd,1200,G,,,,,,,X,,,,1200,G,2011,,,,,,,,,,,,,,,
515620, 131,00000,     ,131-0,Marlboro St,131,City of Chesapeake,131,City of Chesapeake,0.00,Culpeper Ave,Winslow Ave,140,F,,,,,,,X,0.1274,F,0.0000,150,F,2011,,,,,,,,,,,,,,,
515603, 131,00000,     ,131-0,Masters Row Ct,131,City of Chesapeake,131,City of Chesapeake,0.00,Baff Loop Ct,Brassie Ct,620,F,,,,,,,X,0.0937,F,0.0000,650,F,2011,,,,,,,,,,,,,,,
515612, 131,00000,     ,131-0,McCosh Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Haledon Rd,Duffield Pl,970,F,,,,,,,X,0.0920,F,0.0000,1000,F,2011,,,,,,,,,,,,,,,
515619, 131,00000,     ,131-0,Michael Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Broadmoor Ave,Texas St,50,F,,,,,,,X,0.1197,F,0.0000,60,F,2011,,,,,,,,,,,,,,,
515019, 131,00000,     ,131-0,Millwood Ave,131,City of Chesapeake,131,City of Chesapeake,0.00,Clover Dr,E Royce Dr,1300,F,,,,,,,X,0.0956,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
515050, 131,00000,     ,131-0,Natchez Terrace,131,City of Chesapeake,131,City of Chesapeake,0.00,Parker Rd,Foxgate Quarter,540,G,,,,,,,X,,,,540,G,2011,,,,,,,,,,,,,,,
515628, 131,00000,     ,131-0,Newberry Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Johnstown Rd,Horse Run Dr,720,F,,,,,,,X,0.1041,F,0.0000,770,F,2011,,,,,,,,,,,,,,,
515004, 131,00000,     ,131-0,Oak Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Woodcroft Lane,Tyre Neck Rd,330,F,,,,,,,X,0.1188,F,0.0000,350,F,2011,,,,,,,,,,,,,,,
515017, 131,00000,     ,131-0,Old Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Victoria Dr,Barlett Dr,1600,F,,,,,,,X,0.1271,F,0.0000,1700,F,2011,,,,,,,,,,,,,,,
515606, 131,00000,     ,131-0,Omar St,131,City of Chesapeake,131,City of Chesapeake,0.00,Campostella Rd,Faye St,560,F,,,,,,,X,0.0912,F,0.0000,590,F,2011,,,,,,,,,,,,,,,
515602, 131,00000,     ,131-0,Philadelphia St,131,City of Chesapeake,131,City of Chesapeake,0.00,English Ave,Miller Ave,45,F,,,,,,,X,0.1856,F,0.0000,48,F,2011,,,,,,,,,,,,,,,
515040, 131,00000,     ,131-0,Poplar Ridge Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Etheridge Rd,Sandlewood Lane,270,G,,,,,,,X,,,,270,G,2011,,,,,,,,,,,,,,,
515041, 131,00000,     ,131-0,Priscilla Lane,131,City of Chesapeake,131,City of Chesapeake,0.00,Erik Paul Dr,Loretta Lane,790,G,,,,,,,X,,,,790,G,2011,,,,,,,,,,,,,,,
515625, 131,00000,     ,131-0,Queenswood Terrace,131,City of Chesapeake,131,City of Chesapeake,0.00,Greenway Dr,Royal Grant Dr,170,F,,,,,,,X,0.1247,F,0.0000,190,F,2011,,,,,,,,,,,,,,,
515046, 131,00000,     ,131-0,River Creek Rd,131,City of Chesapeake,131,City of Chesapeake,0.00,Campostella Rd,Booker St,530,G,,,,,,,X,,,,530,G,2011,,,,,,,,,,,,,,,
515607, 131,00000,     ,131-0,Robert Hall Blvd,131,City of Chesapeake,131,City of Chesapeake,0.00,SR 168 Battlefield Blvd,US 13 Military Hwy,6700,F,,,,,,,X,0.0836,F,0.0000,7100,F,2011,,,,,,,,,,,,,,,
515605, 131,00000,     ,131-0,Shepherds Gate,131,City of Chesapeake,131,City of Chesapeake,0.00,Shepherds Ct,Logans Mill Terrace,290,F,,,,,,,X,0.0964,F,0.0000,310,F,2011,,,,,,,,,,,,,,,
515011, 131,00000,     ,131-0,Sir Meliot Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Sir Meliot Ct,Drawbridge Dr,270,F,,,,,,,X,0.1381,F,0.0000,290,F,2011,,,,,,,,,,,,,,,
515054, 131,00000,     ,131-0,Sir Meliot Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Saxon Ct,Parapet Rd,870,G,,,,,,,X,,,,870,G,2011,,,,,,,,,,,,,,,
515045, 131,00000,     ,131-0,Smokey Mountain Trail,131,City of Chesapeake,131,City of Chesapeake,0.00,Cricket Ct,Woodwind Way,1300,G,,,,,,,X,,,,1300,G,2011,,,,,,,,,,,,,,,
515623, 131,00000,     ,131-0,Southfield Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Woodberry Dr,Bartell Dr,50,F,,,,,,,X,0.1597,F,0.0000,60,F,2011,,,,,,,,,,,,,,,
515018, 131,00000,     ,131-0,Stadium Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Scarlett Dr,SR 165 Mt Pleasant Rd,1800,F,,,,,,,X,0.1270,F,0.0000,1900,F,2011,,,,,,,,,,,,,,,
515005, 131,00000,     ,131-0,Strafford Dr,131,City of Chesapeake,131,City of Chesapeake,0.00,Golden Hind Rd,Harding Dr,340,F,,,,,,,X,0.1148,F,0.0000,360,F,2011,,,,,,,,,,,,,,,
515006, 131,00000,     ,131-0,Tanglewood Trail,131,City of Chesapeake,131,City of Chesapeake,0.00,Goldcrest Dr,Trilby Ct,360,F,,,,,,,X,0.1027,F,0.0000,380,F,2011,,,,,,,,,,,,,,,
